-2.269409e-04, -3.035009e-05, -5.505453e-17, -5.371519e-08, -2.772718e-08, -7.955007e-05, -1.421335e-04, -1.075940e-06, 1.859808e-06, 1.359864e-08, -1.904354e-07, 2.404752e-05, 2.285510e-05, 1.208373e-16, -3.035009e-05, -2.273370e-09, -6.132388e-08, -1.408315e-05, -7.062241e-05, -2.560594e-06, 1.343021e-06, 3.352186e-07, 3.437177e-07, -3.861131e-06, 1.845523e-05, -6.132388e-08, 2.772718e-08, -1.822083e-06, -6.743896e-18, -3.258922e-07, -5.407316e-08, 4.111391e-06, 5.187469e-05, 1.480592e-06, 1.006687e-07, 8.321902e-08, 4.266269e-09, 2.273370e-09, -5.371519e-08, 2.561150e-18, -1.822083e-06, -1.623103e-07, -2.738730e-07, -5.604544e-05, 5.258199e-06, -8.287781e-07, 6.477828e-06, 3.850457e-09, 5.469789e-08, -7.062241e-05, 1.421335e-04, -2.738730e-07, 5.407316e-08, -3.828165e-03, -3.030978e-15, 9.230742e-06, 1.162410e-06, -2.870107e-07, 1.420148e-06, 2.278642e-04, -9.079401e-05, 1.408315e-05, -7.955007e-05, 1.623103e-07, -3.258922e-07, 1.163791e-14, -3.828165e-03, -3.141714e-06, -8.235668e-06, -3.269405e-06, 1.350641e-06, 1.744302e-05, 1.887618e-04, 1.343021e-06, -1.859808e-06, 5.258199e-06, -5.187469e-05, -8.235668e-06, -1.162410e-06, -8.450323e-03, -1.061720e-14, 9.188630e-06, 6.037677e-04, -7.717535e-08, 1.657395e-06, 2.560594e-06, -1.075940e-06, 5.604544e-05, 4.111391e-06, 3.141714e-06, 9.230742e-06, 3.390388e-14, -8.450323e-03, -1.892255e-04, 1.304793e-05, -3.434128e-06, 3.622592e-07, 3.437177e-07, 1.904354e-07, 6.477828e-06, -1.006687e-07, 1.350641e-06, -1.420148e-06, 1.304793e-05, -6.037677e-04, -8.532327e-05, -1.190881e-16, -2.882613e-07, 2.434432e-08, -3.352186e-07, 1.359864e-08, 8.287781e-07, 1.480592e-06, 3.269405e-06, -2.870107e-07, 1.892255e-04, 9.188630e-06, -4.258072e-16, -8.532327e-05, -2.346459e-08, 2.293249e-07, 1.845523e-05, -2.285510e-05, 5.469789e-08, -4.266269e-09, 1.887618e-04, 9.079401e-05, 3.622592e-07, -1.657395e-06, 2.293249e-07, -2.434432e-08, -4.438351e-05, 3.818140e-17, 3.861131e-06, 2.404752e-05, -3.850457e-09, 8.321902e-08, -1.744302e-05, 2.278642e-04, 3.434128e-06, -7.717535e-08, 2.346459e-08, -2.882613e-07, 2.609583e-16, -4.438351e-05
-1.885355e-04, -3.229507e-05, -7.626756e-17, -6.545045e-08, -1.155518e-08, -8.381870e-05, -1.364863e-04, -1.100467e-06, 2.432139e-06, 1.035686e-07, -2.607665e-07, 2.514208e-05, 2.264331e-05, 1.379768e-16, -3.229507e-05, -2.562916e-08, -7.709493e-08, -8.883816e-07, -7.592985e-05, -2.899325e-06, 1.149785e-06, 3.691300e-07, 4.157741e-07, -5.819907e-06, 2.017751e-05, -7.709493e-08, 1.155518e-08, -1.942514e-06, -7.722024e-18, -5.607535e-07, -6.251189e-08, 4.502027e-06, 5.636964e-05, 2.034567e-06, 1.842094e-07, 9.021978e-08, 1.462949e-08, 2.562916e-08, -6.545045e-08, 3.744057e-18, -1.942514e-06, -3.419175e-08, -3.901447e-07, -6.042961e-05, 5.580186e-06, -8.362822e-07, 6.465358e-06, -8.624317e-09, 4.022035e-08, -7.592985e-05, 1.364863e-04, -3.901447e-07, 6.251189e-08, -4.052184e-03, -4.884931e-15, -1.734333e-06, 1.441713e-05, -1.520005e-07, 1.727483e-06, 2.397066e-04, -8.873419e-05, 8.883816e-07, -8.381870e-05, 3.419175e-08, -5.607535e-07, 1.290049e-14, -4.052184e-03, -1.304897e-05, -1.077021e-05, -3.414966e-06, 1.470204e-06, 2.514774e-05, 2.054061e-04, 1.149785e-06, -2.432139e-06, 5.580186e-06, -5.636964e-05, -1.077021e-05, -1.441713e-05, -8.950767e-03, -1.620288e-14, 9.228463e-06, 6.038469e-04, 7.897202e-08, 1.984536e-06, 2.899325e-06, -1.100467e-06, 6.042961e-05, 4.502027e-06, 1.304897e-05, -1.734333e-06, 3.797093e-14, -8.950767e-03, -2.386188e-04, 1.277621e-05, -4.252830e-06, 4.141881e-07, 4.157741e-07, 2.607665e-07, 6.465358e-06, -1.842094e-07, 1.470204e-06, -1.727483e-06, 1.277621e-05, -6.038469e-04, -9.075864e-05, -6.819916e-17, -2.112801e-07, -9.782523e-08, -3.691300e-07, 1.035686e-07, 8.362822e-07, 2.034567e-06, 3.414966e-06, -1.520005e-07, 2.386188e-04, 9.228463e-06, -4.406457e-16, -9.075864e-05, -7.234757e-09, 2.953063e-07, 2.017751e-05, -2.264331e-05, 4.022035e-08, -1.462949e-08, 2.054061e-04, 8.873419e-05, 4.141881e-07, -1.984536e-06, 2.953063e-07, 9.782523e-08, -4.729032e-05, 5.197743e-18, 5.819907e-06, 2.514208e-05, 8.624317e-09, 9.021978e-08, -2.514774e-05, 2.397066e-04, 4.252830e-06, 7.897202e-08, 7.234756e-09, -2.112801e-07, 2.771428e-16, -4.729032e-05
-1.555418e-04, -3.389953e-05, -9.554875e-17, -4.994735e-08, -9.827589e-09, -8.659935e-05, -1.287752e-04, -5.993963e-07, 1.812386e-06, 6.800629e-08, -1.578830e-07, 2.586646e-05, 2.225191e-05, 1.516933e-16, -3.389953e-05, -1.431664e-08, -6.072383e-08, 1.007878e-05, -7.956649e-05, -2.259172e-06, 8.769873e-07, 2.259524e-07, 3.331614e-07, -7.719110e-06, 2.146989e-05, -6.072383e-08, 9.827589e-09, -2.028060e-06, -8.382052e-18, -5.390511e-07, 1.031966e-07, 4.101292e-06, 5.856296e-05, 2.550427e-06, 2.318423e-07, 8.869708e-08, 2.482226e-09, 1.431664e-08, -4.994735e-08, 4.818091e-18, -2.028060e-06, -1.453499e-07, -4.772338e-07, -6.207569e-05, 5.243944e-06, -7.606998e-07, 6.373039e-06, -1.175579e-10, 6.019885e-08, -7.956649e-05, 1.287752e-04, -4.772338e-07, -1.031966e-07, -4.241814e-03, -6.486760e-15, 4.230325e-06, 4.227112e-06, -5.921878e-08, 1.733726e-06, 2.465218e-04, -8.821673e-05, -1.007878e-05, -8.659935e-05, 1.453499e-07, -5.390511e-07, 1.381556e-14, -4.241814e-03, -8.110718e-06, -1.561642e-07, -2.967816e-06, 8.639284e-07, 3.251404e-05, 2.161919e-04, 8.769873e-07, -1.812386e-06, 5.243944e-06, -5.856296e-05, -1.561642e-07, -4.227112e-06, -9.378346e-03, -2.159751e-14, 1.288269e-05, 5.989984e-04, -2.319760e-08, 2.158657e-06, 2.259172e-06, -5.993963e-07, 6.207569e-05, 4.101292e-06, 8.110718e-06, 4.230325e-06, 4.085065e-14, -9.378346e-03, -2.831962e-04, 1.777412e-05, -3.431319e-06, 3.064788e-07, 3.331614e-07, 1.578830e-07, 6.373039e-06, -2.318423e-07, 8.639284e-07, -1.733726e-06, 1.777412e-05, -5.989984e-04, -9.529884e-05, -2.264553e-17, -1.871287e-07, -8.002009e-09, -2.259524e-07, 6.800629e-08, 7.606998e-07, 2.550427e-06, 2.967816e-06, -5.921878e-08, 2.831962e-04, 1.288269e-05, -4.403811e-16, -9.529884e-05, -6.893628e-08, 1.758808e-07, 2.146989e-05, -2.225191e-05, 6.019885e-08, -2.482226e-09, 2.161919e-04, 8.821673e-05, 3.064788e-07, -2.158657e-06, 1.758808e-07, 8.002009e-09, -4.950842e-05, -2.416572e-17, 7.719110e-06, 2.586646e-05, 1.175579e-10, 8.869708e-08, -3.251404e-05, 2.465218e-04, 3.431319e-06, -2.319760e-08, 6.893628e-08, -1.871287e-07, 2.803898e-16, -4.950842e-05
-1.272615e-04, -3.497770e-05, -1.116633e-16, -5.960977e-08, -3.829208e-08, -8.744946e-05, -1.229939e-04, -4.001228e-07, 2.520996e-06, -6.878405e-08, -1.167439e-07, 2.627173e-05, 2.153021e-05, 1.607826e-16, -3.497770e-05, 7.097468e-09, -8.048413e-08, 2.382792e-05, -8.174937e-05, -3.508640e-06, 1.518478e-06, 2.609289e-07, 2.553098e-07, -9.226290e-06, 2.263644e-05, -8.048413e-08, 3.829208e-08, -2.093619e-06, -8.887861e-18, -7.456192e-07, 3.367732e-07, 5.036920e-06, 6.094071e-05, 2.962490e-06, 2.070786e-07, 1.285907e-07, -2.888024e-08, -7.097468e-09, -5.960977e-08, 5.762547e-18, -2.093619e-06, -3.801679e-07, -7.790372e-07, -6.380538e-05, 6.068638e-06, -6.626734e-07, 6.196732e-06, 3.358951e-08, 1.047651e-07, -8.174937e-05, 1.229939e-04, -7.790372e-07, -3.367732e-07, -4.366405e-03, -8.014031e-15, 1.992828e-05, 2.623767e-06, -2.617489e-07, 2.602459e-06, 2.503461e-04, -8.596735e-05, -2.382792e-05, -8.744946e-05, 3.801679e-07, -7.456192e-07, 1.422809e-14, -4.366405e-03, -1.761304e-05, 1.390044e-05, -3.979429e-06, 1.417344e-06, 3.920602e-05, 2.256429e-04, 1.518478e-06, -2.520996e-06, 6.068638e-06, -6.094071e-05, 1.390044e-05, -2.623767e-06, -9.661553e-03, -2.579791e-14, 1.684178e-05, 5.884507e-04, -2.197962e-07, 4.748546e-06, 3.508640e-06, -4.001228e-07, 6.380538e-05, 5.036920e-06, 1.761304e-05, 1.992828e-05, 4.273821e-14, -9.661553e-03, -3.229856e-04, 1.837837e-05, -6.034106e-06, 6.045843e-08, 2.553098e-07, 1.167439e-07, 6.196732e-06, -2.070786e-07, 1.417344e-06, -2.602459e-06, 1.837837e-05, -5.884507e-04, -9.840533e-05, 3.246509e-17, -3.731783e-07, 2.147629e-07, -2.609289e-07, -6.878405e-08, 6.626734e-07, 2.962490e-06, 3.979429e-06, -2.617489e-07, 3.229856e-04, 1.684178e-05, -4.293590e-16, -9.840533e-05, -2.550910e-07, 3.816419e-08, 2.263644e-05, -2.153021e-05, 1.047651e-07, 2.888024e-08, 2.256429e-04, 8.596735e-05, 6.045843e-08, -4.748546e-06, 3.816419e-08, -2.147629e-07, -5.098718e-05, -5.974755e-17, 9.226290e-06, 2.627173e-05, -3.358951e-08, 1.285907e-07, -3.920602e-05, 2.503461e-04, 6.034106e-06, -2.197962e-07, 2.550910e-07, -3.731783e-07, 2.811130e-16, -5.098718e-05
-1.030818e-04, -3.598854e-05, -1.258953e-16, -8.667971e-08, 8.237751e-09, -9.238849e-05, -1.141736e-04, -8.449921e-07, 3.745849e-06, 3.079398e-07, -2.652405e-07, 2.676955e-05, 2.108132e-05, 1.679242e-16, -3.598854e-05, -4.397793e-08, -9.653242e-08, 3.211677e-05, -8.737070e-05, -4.061437e-06, 7.742258e-07, 2.863657e-07, 6.066769e-07, -1.079215e-05, 2.367181e-05, -9.653242e-08, -8.237751e-09, -2.166443e-06, -9.357669e-18, -1.029468e-06, 2.885246e-08, 4.442290e-06, 6.331693e-05, 3.411791e-06, 4.428906e-07, 1.224429e-07, 1.375302e-08, 4.397793e-08, -8.667971e-08, 6.654753e-18, -2.166443e-06, -1.435471e-09, -8.423193e-07, -6.580409e-05, 5.216832e-06, -8.196000e-07, 6.123933e-06, -1.805185e-08, 7.194435e-08, -8.737070e-05, 1.141736e-04, -8.423193e-07, -2.885246e-08, -4.486470e-03, -9.418436e-15, -1.129234e-05, 3.178043e-05, 3.413383e-07, 2.502678e-06, 2.574941e-04, -8.182170e-05, -3.211677e-05, -9.238849e-05, 1.435471e-09, -1.029468e-06, 1.494298e-14, -4.486470e-03, -3.181750e-05, -1.108865e-05, -3.601089e-06, 1.655514e-06, 4.373994e-05, 2.361018e-04, 7.742258e-07, -3.745849e-06, 5.216832e-06, -6.331693e-05, -1.108865e-05, -3.178043e-05, -9.905365e-03, -2.986058e-14, 9.584917e-06, 5.761324e-04, 2.688017e-07, 4.029078e-06, 4.061437e-06, -8.449921e-07, 6.580409e-05, 4.442290e-06, 3.181750e-05, -1.129234e-05, 4.418245e-14, -9.905365e-03, -3.562800e-04, 1.358709e-05, -6.095438e-06, 4.155042e-07, 6.066769e-07, 2.652405e-07, 6.123933e-06, -4.428906e-07, 1.655514e-06, -2.502678e-06, 1.358709e-05, -5.761324e-04, -1.009118e-04, 7.944925e-17, -9.624026e-08, -7.479356e-08, -2.863657e-07, 3.079398e-07, 8.196000e-07, 3.411791e-06, 3.601089e-06, 3.413383e-07, 3.562800e-04, 9.584917e-06, -4.245881e-16, -1.009118e-04, -1.114630e-07, 3.108898e-07, 2.367181e-05, -2.108132e-05, 7.194435e-08, -1.375302e-08, 2.361018e-04, 8.182170e-05, 4.155042e-07, -4.029078e-06, 3.108898e-07, 7.479356e-08, -5.278434e-05, -8.797574e-17, 1.079215e-05, 2.676955e-05, 1.805185e-08, 1.224429e-07, -4.373994e-05, 2.574941e-04, 6.095438e-06, 2.688017e-07, 1.114630e-07, -9.624026e-08, 2.799890e-16, -5.278434e-05
-8.246545e-05, -3.679745e-05, -1.372413e-16, -6.846957e-08, -1.328740e-08, -9.308965e-05, -1.093023e-04, -3.962300e-07, 2.969788e-06, 9.798199e-08, -2.889139e-07, 2.704856e-05, 2.043644e-05, 1.725683e-16, -3.679745e-05, -3.789302e-09, -7.907674e-08, 4.310540e-05, -8.910706e-05, -3.378397e-06, 8.426997e-07, 3.793631e-07, 2.679652e-07, -1.198419e-05, 2.457121e-05, -7.907674e-08, 1.328740e-08, -2.205333e-06, -9.551262e-18, -6.384075e-07, -3.260607e-08, 5.130609e-06, 6.455616e-05, 3.734546e-06, 4.280720e-07, 7.555348e-08, -4.709742e-09, 3.789302e-09, -6.846957e-08, 7.295707e-18, -2.205333e-06, -7.269933e-09, -5.493791e-07, -6.663784e-05, 5.797026e-06, -7.352834e-07, 5.957862e-06, 8.085145e-09, 6.050522e-08, -8.910706e-05, 1.093023e-04, -5.493791e-07, 3.260607e-08, -4.563027e-03, -1.048122e-14, -1.225117e-06, 1.840712e-05, 1.125975e-07, 2.694570e-06, 2.598387e-04, -8.057619e-05, -4.310540e-05, -9.308965e-05, 7.269933e-09, -6.384075e-07, 1.498106e-14, -4.563027e-03, -2.009026e-05, -5.229384e-06, -3.608256e-06, 1.141792e-06, 4.964455e-05, 2.430700e-04, 8.426997e-07, -2.969788e-06, 5.797026e-06, -6.455616e-05, -5.229384e-06, -1.840712e-05, -1.009393e-02, -3.288746e-14, 1.234958e-05, 5.665529e-04, 9.755868e-08, 3.832311e-06, 3.378397e-06, -3.962300e-07, 6.663784e-05, 5.130609e-06, 2.009026e-05, -1.225117e-06, 4.492294e-14, -1.009393e-02, -3.878475e-04, 1.415802e-05, -4.996232e-06, 2.572846e-07, 2.679652e-07, 2.889139e-07, 5.957862e-06, -4.280720e-07, 1.141792e-06, -2.694570e-06, 1.415802e-05, -5.665529e-04, -1.031897e-04, 1.283312e-16, -1.893527e-07, 1.133778e-08, -3.793631e-07, 9.798199e-08, 7.352834e-07, 3.734546e-06, 3.608256e-06, 1.125975e-07, 3.878475e-04, 1.234958e-05, -4.107537e-16, -1.031897e-04, -2.262426e-08, 7.208249e-08, 2.457121e-05, -2.043644e-05, 6.050522e-08, 4.709742e-09, 2.430700e-04, 8.057619e-05, 2.572846e-07, -3.832311e-06, 7.208249e-08, -1.133778e-08, -5.384799e-05, -1.181940e-16, 1.198419e-05, 2.704856e-05, -8.085145e-09, 7.555348e-08, -4.964455e-05, 2.598387e-04, 4.996232e-06, 9.755868e-08, 2.262426e-08, -1.893527e-07, 2.754208e-16, -5.384799e-05
-6.494154e-05, -3.717030e-05, -1.456230e-16, -7.625085e-08, 7.955171e-09, -9.398169e-05, -1.038131e-04, -6.636153e-07, 3.083314e-06, 4.468197e-07, -2.695421e-07, 2.704926e-05, 1.971689e-05, 1.744470e-16, -3.717030e-05, -2.318922e-08, -7.397759e-08, 5.207083e-05, -9.085608e-05, -3.100558e-06, 1.663440e-07, 2.496493e-07, 5.783607e-07, -1.295954e-05, 2.509057e-05, -7.397759e-08, -7.955171e-09, -2.226238e-06, -9.627761e-18, -6.544136e-07, -3.315988e-08, 5.563210e-06, 6.514536e-05, 3.999355e-06, 4.605938e-07, 9.578892e-08, 2.988139e-08, 2.318922e-08, -7.625085e-08, 7.769763e-18, -2.226238e-06, 1.639104e-08, -5.588671e-07, -6.671476e-05, 6.100768e-06, -7.138708e-07, 5.772965e-06, -3.472063e-08, 7.709684e-08, -9.085608e-05, 1.038131e-04, -5.588671e-07, 3.315988e-08, -4.612401e-03, -1.145794e-14, -1.269938e-05, 1.992798e-05, 7.973753e-07, 2.468341e-06, 2.604070e-04, -7.789561e-05, -5.207083e-05, -9.398169e-05, -1.639104e-08, -6.544136e-07, 1.504637e-14, -4.612401e-03, -1.734980e-05, -1.526786e-05, -3.155187e-06, 1.414515e-06, 5.358610e-05, 2.473120e-04, 1.663440e-07, -3.083314e-06, 6.100768e-06, -6.514536e-05, -1.526786e-05, -1.992798e-05, -1.019414e-02, -3.525274e-14, 1.171470e-05, 5.524136e-04, 3.651509e-07, 2.492539e-06, 3.100558e-06, -6.636153e-07, 6.671476e-05, 5.563210e-06, 1.734980e-05, -1.269938e-05, 4.494291e-14, -1.019414e-02, -4.114541e-04, 1.250140e-05, -3.514533e-06, 4.813348e-07, 5.783607e-07, 2.695421e-07, 5.772965e-06, -4.605938e-07, 1.414515e-06, -2.468341e-06, 1.250140e-05, -5.524136e-04, -1.041591e-04, 1.692127e-16, 6.818668e-08, -7.652829e-08, -2.496493e-07, 4.468197e-07, 7.138708e-07, 3.999355e-06, 3.155187e-06, 7.973753e-07, 4.114541e-04, 1.171470e-05, -3.952653e-16, -1.041591e-04, -7.821360e-09, 2.601115e-07, 2.509057e-05, -1.971689e-05, 7.709684e-08, -2.988139e-08, 2.473120e-04, 7.789561e-05, 4.813349e-07, -2.492539e-06, 2.601115e-07, 7.652829e-08, -5.441602e-05, -1.392060e-16, 1.295954e-05, 2.704926e-05, 3.472063e-08, 9.578892e-08, -5.358610e-05, 2.604070e-04, 3.514533e-06, 3.651509e-07, 7.821360e-09, 6.818668e-08, 2.656789e-16, -5.441602e-05
-5.009776e-05, -3.747275e-05, -1.521457e-16, -1.014177e-07, 1.169273e-08, -9.453431e-05, -9.717987e-05, -3.950288e-07, 5.229323e-06, 4.099826e-07, -2.325122e-07, 2.708050e-05, 1.916452e-05, 1.751827e-16, -3.747275e-05, -3.611308e-08, -1.110249e-07, 5.773471e-05, -9.205382e-05, -5.553355e-06, 7.290642e-07, 2.555871e-07, 6.111490e-07, -1.387549e-05, 2.553924e-05, -1.110249e-07, -1.169273e-08, -2.255740e-06, -9.756796e-18, -1.395461e-06, 1.228355e-07, 5.320431e-06, 6.623504e-05, 4.257444e-06, 5.253157e-07, 1.591028e-07, -3.900689e-09, 3.611308e-08, -1.014177e-07, 8.274685e-18, -2.255740e-06, -8.462445e-08, -1.282213e-06, -6.755462e-05, 5.810164e-06, -7.154522e-07, 5.645316e-06, -8.528053e-10, 1.335349e-07, -9.205382e-05, 9.717987e-05, -1.282213e-06, -1.228355e-07, -4.643994e-03, -1.209535e-14, -7.879254e-06, 4.680525e-05, 8.403259e-07, 3.678588e-06, 2.613544e-04, -7.520776e-05, -5.773471e-05, -9.453431e-05, 8.462445e-08, -1.395461e-06, 1.494795e-14, -4.643994e-03, -4.937540e-05, -7.418609e-06, -4.416833e-06, 1.963074e-06, 5.676858e-05, 2.511924e-04, 7.290642e-07, -5.229323e-06, 5.810164e-06, -6.623504e-05, -7.418609e-06, -4.680525e-05, -1.026326e-02, -3.726902e-14, 1.163369e-05, 5.394265e-04, 2.487020e-07, 7.253918e-06, 5.553355e-06, -3.950288e-07, 6.755462e-05, 5.320431e-06, 4.937540e-05, -7.879254e-06, 4.482251e-14, -1.026326e-02, -4.308741e-04, 1.256096e-05, -8.621397e-06, 3.018119e-07, 6.111490e-07, 2.325122e-07, 5.645316e-06, -5.253157e-07, 1.963074e-06, -3.678588e-06, 1.256096e-05, -5.394265e-04, -1.050382e-04, 1.955423e-16, -8.891782e-08, 1.191836e-07, -2.555871e-07, 4.099826e-07, 7.154522e-07, 4.257444e-06, 4.416833e-06, 8.403259e-07, 4.308741e-04, 1.163369e-05, -3.720943e-16, -1.050382e-04, -2.337555e-07, 1.701175e-07, 2.553924e-05, -1.916452e-05, 1.335349e-07, 3.900689e-09, 2.511924e-04, 7.520776e-05, 3.018119e-07, -7.253918e-06, 1.701175e-07, -1.191836e-07, -5.492479e-05, -1.581732e-16, 1.387549e-05, 2.708050e-05, 8.528053e-10, 1.591028e-07, -5.676858e-05, 2.613544e-04, 8.621397e-06, 2.487020e-07, 2.337555e-07, -8.891782e-08, 2.584440e-16, -5.492479e-05
-3.757332e-05, -3.753469e-05, -1.560361e-16, -6.085131e-08, -3.397964e-08, -9.328691e-05, -9.149186e-05, 2.018127e-07, 1.637887e-06, 1.182916e-09, -3.086263e-08, 2.687845e-05, 1.856850e-05, 1.740373e-16, -3.753469e-05, 2.437877e-08, -6.700102e-08, 6.273477e-05, -9.140327e-05, -1.834331e-06, 5.398729e-07, 6.020455e-08, 7.905924e-08, -1.456454e-05, 2.570732e-05, -6.700102e-08, 3.397964e-08, -2.259121e-06, -9.654856e-18, -5.752581e-07, 8.684057e-08, 5.238309e-06, 6.662526e-05, 4.430705e-06, 4.975039e-07, 1.116060e-07, -3.390471e-08, -2.437877e-08, -6.085131e-08, 8.517528e-18, -2.259121e-06, -8.988513e-08, -5.565836e-07, -6.759518e-05, 5.712228e-06, -6.314267e-07, 5.477369e-06, 3.533756e-08, 1.077564e-07, -9.140327e-05, 9.149186e-05, -5.565836e-07, -8.684057e-08, -4.653189e-03, -1.249303e-14, 6.857549e-06, 4.523317e-07, -1.386788e-07, 2.287661e-06, 2.595754e-04, -7.286676e-05, -6.273477e-05, -9.328691e-05, 8.988513e-08, -5.752581e-07, 1.463889e-14, -4.653189e-03, -1.846316e-06, 5.915433e-06, -2.607978e-06, 1.055461e-07, 5.929791e-05, 2.519496e-04, 5.398729e-07, -1.637887e-06, 5.712228e-06, -6.662526e-05, 5.915433e-06, -4.523317e-07, -1.028824e-02, -3.869637e-14, 1.510492e-05, 5.263341e-04, -2.150294e-08, 2.893897e-06, 1.834331e-06, 2.018127e-07, 6.759518e-05, 5.238309e-06, 1.846316e-06, 6.857549e-06, 4.432710e-14, -1.028824e-02, -4.458253e-04, 1.574122e-05, -3.119642e-06, 7.093328e-08, 7.905924e-08, 3.086263e-08, 5.477369e-06, -4.975039e-07, 1.055461e-07, -2.287661e-06, 1.574122e-05, -5.263341e-04, -1.053726e-04, 2.159871e-16, -2.222498e-07, 3.041528e-07, -6.020455e-08, 1.182916e-09, 6.314267e-07, 4.430705e-06, 2.607978e-06, -1.386788e-07, 4.458253e-04, 1.510492e-05, -3.470822e-16, -1.053726e-04, -3.190197e-07, -1.350336e-07, 2.570732e-05, -1.856850e-05, 1.077564e-07, 3.390471e-08, 2.519496e-04, 7.286676e-05, 7.093328e-08, -2.893897e-06, -1.350336e-07, -3.041528e-07, -5.491394e-05, -1.691248e-16, 1.456454e-05, 2.687845e-05, -3.533756e-08, 1.116060e-07, -5.929791e-05, 2.595754e-04, 3.119642e-06, -2.150294e-08, 3.190197e-07, -2.222498e-07, 2.449877e-16, -5.491394e-05
-2.705279e-05, -3.804359e-05, -1.615993e-16, -8.527118e-08, 1.201260e-08, -9.574597e-05, -8.934426e-05, -4.546911e-07, 2.322335e-06, 4.708978e-07, -2.317183e-07, 2.718024e-05, 1.825033e-05, 1.753765e-16, -3.804359e-05, -2.044617e-08, -8.563203e-08, 6.949496e-05, -9.438119e-05, -2.296122e-06, -2.137738e-07, 2.210247e-07, 5.130085e-07, -1.527705e-05, 2.633502e-05, -8.563203e-08, -1.201260e-08, -2.287765e-06, -9.737080e-18, -7.410758e-07, 6.657865e-10, 5.779136e-06, 6.789470e-05, 4.642999e-06, 5.744550e-07, 1.105928e-07, 3.622334e-08, 2.044617e-08, -8.527118e-08, 8.875992e-18, -2.287765e-06, 1.939227e-08, -6.876233e-07, -6.856611e-05, 6.154901e-06, -6.760553e-07, 5.417055e-06, -3.724840e-08, 1.027905e-07, -9.438119e-05, 8.934426e-05, -6.876233e-07, -6.657865e-10, -4.688015e-03, -1.310821e-14, -1.503304e-05, 2.012997e-05, 7.886864e-07, 2.278294e-06, 2.630597e-04, -7.083855e-05, -6.949496e-05, -9.574597e-05, -1.939227e-08, -7.410758e-07, 1.467476e-14, -4.688015e-03, -1.902270e-05, -1.469876e-05, -2.533318e-06, 9.606149e-07, 6.144998e-05, 2.576775e-04, -2.137738e-07, -2.322335e-06, 6.154901e-06, -6.789470e-05, -1.469876e-05, -2.012997e-05, -1.037134e-02, -4.026172e-14, 1.055838e-05, 5.205458e-04, 4.168160e-07, 2.060691e-06, 2.296122e-06, -4.546911e-07, 6.856611e-05, 5.779136e-06, 1.902270e-05, -1.503304e-05, 4.442196e-14, -1.037134e-02, -4.633032e-04, 1.067138e-05, -2.447679e-06, 4.649036e-07, 5.130085e-07, 2.317183e-07, 5.417055e-06, -5.744550e-07, 9.606149e-07, -2.278294e-06, 1.067138e-05, -5.205458e-04, -1.065014e-04, 2.460675e-16, 1.492424e-07, 2.371759e-09, -2.210247e-07, 4.708978e-07, 6.760553e-07, 4.642999e-06, 2.533318e-06, 7.886864e-07, 4.633032e-04, 1.055838e-05, -3.414885e-16, -1.065014e-04, -4.494348e-08, 2.139480e-07, 2.633502e-05, -1.825033e-05, 1.027905e-07, -3.622334e-08, 2.576775e-04, 7.083855e-05, 4.649036e-07, -2.060691e-06, 2.139480e-07, -2.371760e-09, -5.579700e-05, -1.874897e-16, 1.527705e-05, 2.718024e-05, 3.724840e-08, 1.105928e-07, -6.144998e-05, 2.630597e-04, 2.447679e-06, 4.168160e-07, 4.494348e-08, 1.492424e-07, 2.432216e-16, -5.579700e-05
