1.785625e-03, -3.899319e-06, -1.516683e-18, 2.663935e-08, 3.266750e-08, -6.917305e-05, 3.249365e-05, -3.787402e-07, -7.979978e-07, -2.948571e-07, 3.092665e-09, 1.471937e-06, 4.979814e-07, 1.903796e-18, -3.899319e-06, 2.967788e-08, -3.366135e-08, 5.610946e-06, 5.409739e-05, -2.784166e-07, 9.063176e-07, -4.490877e-08, 2.323071e-07, -5.265182e-06, 4.700319e-06, -3.366135e-08, -3.266750e-08, -2.373980e-07, 5.483084e-20, -1.569358e-07, -1.532396e-08, 2.079310e-05, 1.431192e-06, -1.432973e-06, -5.640237e-07, -6.170554e-09, 5.665359e-08, -2.967788e-08, 2.663935e-08, -1.485511e-19, -2.373980e-07, 1.255576e-07, 1.161229e-07, 1.184584e-06, -9.739111e-06, -9.743470e-08, 2.748823e-06, 5.200822e-08, 1.304423e-08, 5.409739e-05, -3.249365e-05, 1.161229e-07, 1.532396e-08, -3.954944e-04, -1.167779e-16, 3.992851e-08, 4.940301e-06, -7.705755e-08, 2.192855e-07, -8.294143e-05, -2.304217e-05, -5.610946e-06, -6.917305e-05, -1.255576e-07, -1.569358e-07, 1.184642e-16, -3.954944e-04, 6.201827e-06, 1.488658e-06, 7.172178e-07, -4.699089e-07, -4.862558e-05, 7.005230e-05, 9.063176e-07, 7.979978e-07, -9.739111e-06, -1.431192e-06, 1.488658e-06, -4.940301e-06, -8.953139e-04, 9.236627e-16, 2.381719e-04, 9.212935e-06, 2.637441e-07, -1.733831e-06, 2.784166e-07, -3.787402e-07, -1.184584e-06, 2.079310e-05, -6.201827e-06, 3.992851e-08, -4.621098e-16, -8.953139e-04, -2.538999e-06, -2.639092e-04, -9.879207e-07, -1.787995e-07, 2.323071e-07, -3.092665e-09, 2.748823e-06, 5.640237e-07, -4.699089e-07, -2.192855e-07, -2.639092e-04, -9.212935e-06, -1.056782e-05, -1.256613e-17, -1.451961e-07, -1.770471e-07, 4.490877e-08, -2.948571e-07, 9.743470e-08, -1.432973e-06, -7.172178e-07, -7.705755e-08, 2.538999e-06, 2.381719e-04, 6.264439e-20, -1.056782e-05, -2.840392e-07, 1.587451e-07, 4.700319e-06, -4.979814e-07, 1.304423e-08, -5.665359e-08, 7.005230e-05, 2.304217e-05, -1.787995e-07, 1.733831e-06, 1.587451e-07, 1.770471e-07, -5.740017e-06, -5.226010e-18, 5.265182e-06, 1.471937e-06, -5.200822e-08, -6.170554e-09, 4.862558e-05, -8.294143e-05, 9.879207e-07, 2.637441e-07, 2.840392e-07, -1.451961e-07, -2.177335e-18, -5.740017e-06
2.060336e-03, -3.128656e-06, -1.325854e-18, 2.438258e-08, 2.056712e-08, -6.239320e-05, 2.781000e-05, -4.220791e-07, -7.280458e-07, -1.909460e-07, -8.165975e-08, 1.018102e-06, 2.095814e-08, 1.577424e-18, -3.128656e-06, 1.598067e-08, -2.931931e-08, 6.524427e-06, 5.013098e-05, -3.087613e-07, 7.875002e-07, -1.193791e-07, 1.498137e-07, -4.606631e-06, 3.935317e-06, -2.931931e-08, -2.056712e-08, -1.916417e-07, 5.426808e-20, -1.157369e-07, -1.117776e-08, 1.844913e-05, 1.419809e-06, -1.422216e-06, -4.833860e-07, 1.807299e-09, 4.136078e-08, -1.598067e-08, 2.438258e-08, -1.216067e-19, -1.916417e-07, 6.003891e-08, 1.223826e-07, 1.128105e-06, -9.500504e-06, -1.094877e-07, 2.481478e-06, 3.442509e-08, 1.516139e-09, 5.013098e-05, -2.781000e-05, 1.223826e-07, 1.117776e-08, -3.086636e-04, -9.597189e-17, -1.234339e-06, 6.045790e-06, -2.245238e-08, 2.075115e-07, -7.488429e-05, -2.293863e-05, -6.524427e-06, -6.239320e-05, -6.003891e-08, -1.157369e-07, 9.984841e-17, -3.086636e-04, 5.812039e-06, 1.095454e-06, 5.829268e-07, -4.363983e-07, -4.337656e-05, 6.512244e-05, 7.875002e-07, 7.280458e-07, -9.500504e-06, -1.419809e-06, 1.095454e-06, -6.045790e-06, -7.012182e-04, 7.406382e-16, 2.194698e-04, 9.303209e-06, 2.348041e-07, -1.330318e-06, 3.087613e-07, -4.220791e-07, -1.128105e-06, 1.844913e-05, -5.812039e-06, -1.234339e-06, -4.184488e-16, -7.012182e-04, -1.726104e-07, -2.400689e-04, -8.174432e-07, -1.674065e-07, 1.498137e-07, 8.165975e-08, 2.481478e-06, 4.833860e-07, -4.363983e-07, -2.075115e-07, -2.400689e-04, -9.303209e-06, -8.447708e-06, -9.846531e-18, -2.652773e-08, -1.787954e-07, 1.193791e-07, -1.909460e-07, 1.094877e-07, -1.422216e-06, -5.829268e-07, -2.245238e-08, 1.726104e-07, 2.194698e-04, 9.569505e-19, -8.447708e-06, -2.435700e-07, 3.430849e-08, 3.935317e-06, -2.095814e-08, 1.516139e-09, -4.136078e-08, 6.512244e-05, 2.293863e-05, -1.674065e-07, 1.330318e-06, 3.430849e-08, 1.787954e-07, -4.608947e-06, -3.961844e-18, 4.606631e-06, 1.018102e-06, -3.442509e-08, 1.807299e-09, 4.337656e-05, -7.488429e-05, 8.174432e-07, 2.348041e-07, 2.435700e-07, -2.652773e-08, -1.430675e-18, -4.608947e-06
2.374050e-03, -2.533909e-06, -1.086213e-18, 1.957545e-08, 2.415096e-08, -5.664252e-05, 2.468384e-05, -2.126732e-07, -3.682623e-07, -1.848696e-07, 3.908471e-08, 6.248872e-07, -2.085454e-07, 1.327886e-18, -2.533909e-06, 2.212248e-08, -2.180582e-08, 7.739411e-06, 4.687377e-05, -1.708091e-07, 4.106695e-07, 2.833559e-08, 1.467553e-07, -3.976428e-06, 3.383663e-06, -2.180582e-08, -2.415096e-08, -1.560147e-07, 4.878589e-20, -1.341884e-07, -3.412946e-08, 1.680140e-05, 1.263820e-06, -1.396560e-06, -4.322774e-07, -8.143404e-09, 4.224227e-08, -2.212248e-08, 1.957545e-08, -9.922611e-20, -1.560147e-07, 4.673439e-08, 9.928104e-08, 1.055420e-06, -9.591179e-06, -1.272796e-07, 2.262001e-06, 4.058127e-08, 1.021468e-08, 4.687377e-05, -2.468384e-05, 9.928104e-08, 3.412946e-08, -2.416557e-04, -7.927091e-17, 1.677913e-06, 2.507386e-06, 1.305240e-07, 2.840374e-07, -6.869893e-05, -2.176145e-05, -7.739411e-06, -5.664252e-05, -4.673439e-08, -1.341884e-07, 8.338774e-17, -2.416557e-04, 3.166915e-06, -6.374852e-07, 4.798017e-07, -4.114834e-07, -3.804902e-05, 6.081462e-05, 4.106695e-07, 3.682623e-07, -9.591179e-06, -1.263820e-06, -6.374852e-07, -2.507386e-06, -5.512301e-04, 5.924164e-16, 2.032730e-04, 7.066115e-06, 2.050330e-07, -8.895825e-07, 1.708091e-07, -2.126732e-07, -1.055420e-06, 1.680140e-05, -3.166915e-06, 1.677913e-06, -3.675727e-16, -5.512301e-04, -4.476878e-07, -2.195838e-04, -5.888306e-07, -1.456652e-07, 1.467553e-07, -3.908471e-08, 2.262001e-06, 4.322774e-07, -4.114834e-07, -2.840374e-07, -2.195838e-04, -7.066115e-06, -6.795926e-06, -7.731422e-18, -1.286864e-07, -1.062049e-07, -2.833559e-08, -1.848696e-07, 1.272796e-07, -1.396560e-06, -4.798017e-07, 1.305240e-07, 4.476878e-07, 2.032730e-04, 1.440795e-18, -6.795926e-06, -1.504341e-07, 1.481630e-07, 3.383663e-06, 2.085454e-07, 1.021468e-08, -4.224227e-08, 6.081462e-05, 2.176145e-05, -1.456652e-07, 8.895825e-07, 1.481630e-07, 1.062049e-07, -3.738386e-06, -3.019896e-18, 3.976428e-06, 6.248872e-07, -4.058127e-08, -8.143404e-09, 3.804902e-05, -6.869893e-05, 5.888306e-07, 2.050330e-07, 1.504341e-07, -1.286864e-07, -9.136579e-19, -3.738386e-06
2.732042e-03, -2.056302e-06, -9.001282e-19, 2.619815e-08, 2.415601e-08, -5.153649e-05, 2.129463e-05, -7.105029e-07, -7.044360e-07, -1.684248e-07, -6.651033e-08, 3.519638e-07, -4.599357e-07, 1.082214e-18, -2.056302e-06, 1.630002e-08, -2.645841e-08, 7.815622e-06, 4.371664e-05, -4.300359e-07, 8.839337e-07, -6.279702e-08, 1.028878e-07, -3.515524e-06, 2.891952e-06, -2.645841e-08, -2.415601e-08, -1.267677e-07, 4.357830e-20, -1.539751e-07, -2.243415e-08, 1.504002e-05, 1.088073e-06, -1.363060e-06, -3.689024e-07, -5.550558e-09, 5.087997e-08, -1.630002e-08, 2.619815e-08, -8.073631e-20, -1.267677e-07, 5.179738e-08, 1.328135e-07, 8.810565e-07, -9.200327e-06, -1.330736e-07, 2.068356e-06, 4.266199e-08, 2.761489e-09, 4.371664e-05, -2.129463e-05, 1.328135e-07, 2.243415e-08, -1.891939e-04, -6.570748e-17, -2.243920e-06, 1.704205e-06, 3.967171e-08, 5.080591e-08, -6.226858e-05, -2.141190e-05, -7.815622e-06, -5.153649e-05, -5.179738e-08, -1.539751e-07, 6.966908e-17, -1.891939e-04, 2.974885e-06, 3.337082e-06, 2.952558e-07, -3.716639e-07, -3.437129e-05, 5.607530e-05, 8.839337e-07, 7.044360e-07, -9.200327e-06, -1.088073e-06, 3.337082e-06, -1.704205e-06, -4.340720e-04, 4.769124e-16, 1.883122e-04, 6.669027e-06, 2.364559e-07, -1.157944e-06, 4.300359e-07, -7.105029e-07, -8.810565e-07, 1.504002e-05, -2.974885e-06, -2.243920e-06, -3.211080e-16, -4.340720e-04, 1.135604e-06, -2.014481e-04, -6.546046e-07, -2.289415e-07, 1.028878e-07, 6.651033e-08, 2.068356e-06, 3.689024e-07, -3.716639e-07, -5.080591e-08, -2.014481e-04, -6.669027e-06, -5.489792e-06, -6.149760e-18, -2.951718e-08, -2.301352e-07, 6.279702e-08, -1.684248e-07, 1.330736e-07, -1.363060e-06, -2.952558e-07, 3.967171e-08, -1.135604e-06, 1.883122e-04, 1.675468e-18, -5.489792e-06, -2.581717e-07, 7.489492e-08, 2.891952e-06, 4.599357e-07, 2.761489e-09, -5.087997e-08, 5.607530e-05, 2.141190e-05, -2.289415e-07, 1.157944e-06, 7.489492e-08, 2.301352e-07, -3.025518e-06, -2.278189e-18, 3.515524e-06, 3.519638e-07, -4.266199e-08, -5.550558e-09, 3.437129e-05, -6.226858e-05, 6.546046e-07, 2.364559e-07, 2.581717e-07, -2.951718e-08, -5.965495e-19, -3.025518e-06
3.140278e-03, -1.690536e-06, -7.740070e-19, 2.148911e-08, 1.256999e-08, -4.728494e-05, 1.898781e-05, -5.827157e-07, -5.669221e-07, -9.216368e-08, -1.045578e-07, 1.478685e-07, -6.544583e-07, 9.066403e-19, -1.690536e-06, 7.422030e-09, -2.103163e-08, 8.145295e-06, 4.084599e-05, -3.754231e-07, 6.803773e-07, -1.044227e-07, 5.171526e-08, -3.174343e-06, 2.516823e-06, -2.103163e-08, -1.256999e-08, -1.049486e-07, 3.931837e-20, -7.659928e-08, 2.123041e-08, 1.379535e-05, 1.062250e-06, -1.344017e-06, -3.333179e-07, 1.601788e-09, 3.105700e-08, -7.422030e-09, 2.148911e-08, -6.760401e-20, -1.049486e-07, 5.342382e-08, 7.862686e-08, 8.654134e-07, -8.999470e-06, -1.384412e-07, 1.927672e-06, 2.386734e-08, -3.569221e-09, 4.084599e-05, -1.898781e-05, 7.862686e-08, -2.123041e-08, -1.489915e-04, -5.341120e-17, -4.025329e-06, 8.906805e-08, 1.175916e-07, 9.644401e-08, -5.744731e-05, -2.057327e-05, -8.145295e-06, -4.728494e-05, -5.342382e-08, -7.659928e-08, 5.792956e-17, -1.489915e-04, 3.716066e-07, 3.854126e-06, 2.475600e-07, -3.516015e-07, -3.106586e-05, 5.259232e-05, 6.803773e-07, 5.669221e-07, -8.999470e-06, -1.062250e-06, 3.854126e-06, -8.906805e-08, -3.437107e-04, 3.866521e-16, 1.754174e-04, 6.373502e-06, 2.076659e-07, -6.585350e-07, 3.754231e-07, -5.827157e-07, -8.654134e-07, 1.379535e-05, -3.716066e-07, -4.025329e-06, -2.773697e-16, -3.437107e-04, 1.855141e-06, -1.860369e-04, -3.533047e-07, -2.001745e-07, 5.171526e-08, 1.045578e-07, 1.927672e-06, 3.333179e-07, -3.516015e-07, -9.644401e-08, -1.860369e-04, -6.373502e-06, -4.474118e-06, -4.980359e-18, 3.728083e-08, -1.862731e-07, 1.044227e-07, -9.216368e-08, 1.384412e-07, -1.344017e-06, -2.475600e-07, 1.175916e-07, -1.855141e-06, 1.754174e-04, 1.759493e-18, -4.474118e-06, -2.007352e-07, -1.445893e-08, 2.516823e-06, 6.544583e-07, -3.569221e-09, -3.105700e-08, 5.259232e-05, 2.057327e-05, -2.001745e-07, 6.585350e-07, -1.445893e-08, 1.862731e-07, -2.490716e-06, -1.761932e-18, 3.174343e-06, 1.478685e-07, -2.386734e-08, 1.601788e-09, 3.106586e-05, -5.744731e-05, 3.533047e-07, 2.076659e-07, 2.007352e-07, 3.728083e-08, -3.790428e-19, -2.490716e-06
3.605504e-03, -1.406638e-06, -6.518570e-19, 2.365248e-08, 2.108492e-08, -4.382044e-05, 1.718312e-05, -6.109478e-07, -5.648083e-07, -1.443799e-07, -5.791722e-08, -2.307256e-08, -7.781906e-07, 7.659691e-19, -1.406638e-06, 1.692385e-08, -2.336663e-08, 8.393256e-06, 3.855041e-05, -3.873578e-07, 7.313964e-07, -5.758032e-08, 1.031373e-07, -2.884372e-06, 2.236850e-06, -2.336663e-08, -2.108492e-08, -8.796791e-08, 3.518799e-20, -1.229417e-07, -3.150356e-09, 1.292903e-05, 9.630574e-07, -1.329774e-06, -3.038753e-07, -4.122870e-09, 4.295319e-08, -1.692385e-08, 2.365248e-08, -5.713408e-20, -8.796791e-08, 4.225092e-08, 1.114233e-07, 7.920696e-07, -8.932517e-06, -1.442589e-07, 1.820171e-06, 3.806177e-08, 2.856896e-09, 3.855041e-05, -1.718312e-05, 1.114233e-07, 3.150356e-09, -1.178001e-04, -4.477022e-17, -1.942830e-06, 1.427912e-06, 7.469829e-08, 7.503477e-08, -5.356189e-05, -1.959775e-05, -8.393256e-06, -4.382044e-05, -4.225092e-08, -1.229417e-07, 4.878676e-17, -1.178001e-04, 2.117261e-06, 2.512979e-06, 2.262037e-07, -2.794939e-07, -2.814965e-05, 4.966189e-05, 7.313964e-07, 5.648083e-07, -8.932517e-06, -9.630574e-07, 2.512979e-06, -1.427912e-06, -2.738702e-04, 3.174095e-16, 1.648548e-04, 5.589863e-06, 1.970529e-07, -9.319035e-07, 3.873578e-07, -6.109478e-07, -7.920696e-07, 1.292903e-05, -2.117261e-06, -1.942830e-06, -2.401082e-16, -2.738702e-04, 2.027392e-06, -1.734909e-04, -6.130520e-07, -1.911625e-07, 1.031373e-07, 5.791722e-08, 1.820171e-06, 3.038753e-07, -2.794939e-07, -7.503477e-08, -1.734909e-04, -5.589863e-06, -3.687896e-06, -4.094095e-18, -4.117328e-08, -1.981871e-07, 5.758032e-08, -1.443799e-07, 1.442589e-07, -1.329774e-06, -2.262037e-07, 7.469829e-08, -2.027392e-06, 1.648548e-04, 1.764701e-18, -3.687896e-06, -2.194866e-07, 6.451209e-08, 2.236850e-06, 7.781906e-07, 2.856896e-09, -4.295319e-08, 4.966189e-05, 1.959775e-05, -1.911625e-07, 9.319035e-07, 6.451209e-08, 1.981871e-07, -2.073184e-06, -1.376515e-18, 2.884372e-06, -2.307256e-08, -3.806177e-08, -4.122870e-09, 2.814965e-05, -5.356189e-05, 6.130520e-07, 1.970529e-07, 2.194866e-07, -4.117328e-08, -2.469052e-19, -2.073184e-06
4.135345e-03, -1.181416e-06, -5.581196e-19, 1.864528e-08, 1.661921e-08, -4.081512e-05, 1.595825e-05, -3.458033e-07, -3.374030e-07, -1.160366e-07, -1.399116e-08, -1.592510e-07, -8.754320e-07, 6.537358e-19, -1.181416e-06, 1.406998e-08, -1.924377e-08, 8.782779e-06, 3.643335e-05, -2.387617e-07, 4.188475e-07, -1.552470e-08, 9.328657e-08, -2.654709e-06, 2.016285e-06, -1.924377e-08, -1.661921e-08, -7.486669e-08, 3.127046e-20, -7.427064e-08, 1.286081e-08, 1.217503e-05, 9.196108e-07, -1.323151e-06, -2.871899e-07, -3.701364e-09, 3.700843e-08, -1.406998e-08, 1.864528e-08, -4.889031e-20, -7.486669e-08, 4.176464e-08, 6.589399e-08, 7.768840e-07, -8.831222e-06, -1.510173e-07, 1.739454e-06, 3.296105e-08, 3.720462e-09, 3.643335e-05, -1.595825e-05, 6.589399e-08, -1.286081e-08, -9.367823e-05, -3.715934e-17, -1.382001e-06, 1.169757e-07, 1.380591e-07, 1.876235e-07, -5.034427e-05, -1.860161e-05, -8.782779e-06, -4.081512e-05, -4.176464e-08, -7.427064e-08, 4.105279e-17, -9.367823e-05, 2.923749e-07, 1.441260e-06, 2.703801e-07, -2.643561e-07, -2.563265e-05, 4.720746e-05, 4.188475e-07, 3.374030e-07, -8.831222e-06, -9.196108e-07, 1.441260e-06, -1.169757e-07, -2.192598e-04, 2.624560e-16, 1.554313e-04, 4.839501e-06, 1.617531e-07, -5.228736e-07, 2.387617e-07, -3.458033e-07, -7.768840e-07, 1.217503e-05, -2.923749e-07, -1.382001e-06, -2.076364e-16, -2.192598e-04, 1.879702e-06, -1.624745e-04, -3.645688e-07, -1.473356e-07, 9.328657e-08, 1.399116e-08, 1.739454e-06, 2.871899e-07, -2.643561e-07, -1.876235e-07, -1.624745e-04, -4.839501e-06, -3.059732e-06, -3.417450e-18, -4.957236e-08, -1.265037e-07, 1.552470e-08, -1.160366e-07, 1.510173e-07, -1.323151e-06, -2.703801e-07, 1.380591e-07, -1.879702e-06, 1.554313e-04, 1.719673e-18, -3.059732e-06, -1.408822e-07, 6.534565e-08, 2.016285e-06, 8.754320e-07, 3.720462e-09, -3.700843e-08, 4.720746e-05, 1.860161e-05, -1.473356e-07, 5.228736e-07, 6.534565e-08, 1.265037e-07, -1.745602e-06, -1.091623e-18, 2.654709e-06, -1.592510e-07, -3.296105e-08, -3.701364e-09, 2.563265e-05, -5.034427e-05, 3.645688e-07, 1.617531e-07, 1.408822e-07, -4.957236e-08, -1.539142e-19, -1.745602e-06
4.738416e-03, -9.997514e-07, -4.837818e-19, 2.412042e-08, 2.839211e-08, -3.815903e-05, 1.502355e-05, -3.545844e-07, -4.018113e-07, -2.170220e-07, 6.396295e-09, -2.681443e-07, -9.637869e-07, 5.588734e-19, -9.997514e-07, 2.788847e-08, -2.594487e-08, 9.142420e-06, 3.448866e-05, -2.694114e-07, 5.097319e-07, -8.263342e-09, 2.013827e-07, -2.481209e-06, 1.838762e-06, -2.594487e-08, -2.839211e-08, -6.485099e-08, 2.871878e-20, -1.143714e-07, 5.825455e-09, 1.172265e-05, 8.986674e-07, -1.324952e-06, -2.837585e-07, -6.949786e-09, 5.394345e-08, -2.788847e-08, 2.412042e-08, -4.289742e-20, -6.485099e-08, 4.490749e-08, 1.011591e-07, 7.776028e-07, -8.875819e-06, -1.642298e-07, 1.681771e-06, 5.330217e-08, 9.221948e-09, 3.448866e-05, -1.502355e-05, 1.011591e-07, -5.825455e-09, -7.476478e-05, -3.080212e-17, 1.395608e-06, 4.534683e-06, 9.992728e-10, 2.244864e-07, -4.775944e-05, -1.734853e-05, -9.142420e-06, -3.815903e-05, -4.490749e-08, -1.143714e-07, 3.442924e-17, -7.476478e-05, 4.850631e-06, -8.586825e-07, 3.483782e-07, -1.225789e-07, -2.318785e-05, 4.525470e-05, 5.097319e-07, 4.018113e-07, -8.875819e-06, -8.986674e-07, -8.586825e-07, -4.534683e-06, -1.760970e-04, 2.177922e-16, 1.469624e-04, 4.075294e-06, 1.308900e-07, -1.153694e-06, 2.694114e-07, -3.545844e-07, -7.776028e-07, 1.172265e-05, -4.850631e-06, 1.395608e-06, -1.786112e-16, -1.760970e-04, 1.554800e-06, -1.527206e-04, -9.572289e-07, -1.099183e-07, 2.013827e-07, -6.396295e-09, 1.681771e-06, 2.837585e-07, -1.225789e-07, -2.244864e-07, -1.527206e-04, -4.075294e-06, -2.555528e-06, -2.866091e-18, -1.434999e-07, -1.471631e-07, 8.263342e-09, -2.170220e-07, 1.642298e-07, -1.324952e-06, -3.483782e-07, 9.992728e-10, -1.554800e-06, 1.469624e-04, 1.625836e-18, -2.555528e-06, -1.796157e-07, 1.451034e-07, 1.838762e-06, 9.637869e-07, 9.221948e-09, -5.394345e-08, 4.525470e-05, 1.734853e-05, -1.099183e-07, 1.153694e-06, 1.451034e-07, 1.471631e-07, -1.483800e-06, -8.726448e-19, 2.481209e-06, -2.681443e-07, -5.330217e-08, -6.949786e-09, 2.318785e-05, -4.775944e-05, 9.572289e-07, 1.308900e-07, 1.796157e-07, -1.434999e-07, -9.451969e-20, -1.483800e-06
5.424450e-03, -8.584753e-07, -4.135509e-19, 2.513204e-08, 2.297256e-08, -3.621434e-05, 1.380568e-05, -5.520360e-07, -5.168233e-07, -1.719295e-07, -5.052114e-08, -3.555821e-07, -1.043289e-06, 4.771828e-19, -8.584753e-07, 2.187057e-08, -2.548372e-08, 8.940160e-06, 3.313990e-05, -3.877384e-07, 6.681723e-07, -5.821733e-08, 1.519892e-07, -2.347909e-06, 1.698175e-06, -2.548372e-08, -2.297256e-08, -5.618963e-08, 2.603807e-20, -9.305654e-08, 2.982880e-08, 1.123537e-05, 7.972438e-07, -1.332942e-06, -2.544797e-07, -3.747762e-09, 4.854751e-08, -2.187057e-08, 2.513204e-08, -3.758021e-20, -5.618963e-08, 5.462430e-08, 9.061608e-08, 6.783461e-07, -8.823471e-06, -1.585646e-07, 1.641879e-06, 4.757151e-08, 4.249779e-09, 3.313990e-05, -1.380568e-05, 9.061608e-08, -2.982880e-08, -6.001945e-05, -2.638928e-17, -1.664640e-06, 3.091501e-06, 2.122024e-08, 1.091384e-07, -4.523325e-05, -1.697551e-05, -8.940160e-06, -3.621434e-05, -5.462430e-08, -9.305654e-08, 2.944418e-17, -6.001945e-05, 3.233374e-06, 1.759429e-06, 2.217944e-07, -1.437731e-07, -2.179811e-05, 4.315931e-05, 6.681723e-07, 5.168233e-07, -8.823471e-06, -7.972438e-07, 1.759429e-06, -3.091501e-06, -1.430126e-04, 1.853070e-16, 1.409990e-04, 4.083866e-06, 1.471662e-07, -1.001052e-06, 3.877384e-07, -5.520360e-07, -6.783461e-07, 1.123537e-05, -3.233374e-06, -1.664640e-06, -1.572329e-16, -1.430126e-04, 2.220143e-06, -1.458226e-04, -8.087599e-07, -1.391200e-07, 1.519892e-07, 5.052114e-08, 1.641879e-06, 2.544797e-07, -1.437731e-07, -1.091384e-07, -1.458226e-04, -4.083866e-06, -2.169819e-06, -2.500228e-18, -7.565347e-08, -1.824337e-07, 5.821733e-08, -1.719295e-07, 1.585646e-07, -1.332942e-06, -2.217944e-07, 2.122024e-08, -2.220143e-06, 1.409990e-04, 1.569418e-18, -2.169819e-06, -2.050637e-07, 7.839742e-08, 1.698175e-06, 1.043289e-06, 4.249779e-09, -4.854751e-08, 4.315931e-05, 1.697551e-05, -1.391200e-07, 1.001052e-06, 7.839742e-08, 1.824337e-07, -1.270477e-06, -7.003840e-19, 2.347909e-06, -3.555821e-07, -4.757151e-08, -3.747762e-09, 2.179811e-05, -4.523325e-05, 8.087599e-07, 1.471662e-07, 2.050637e-07, -7.565347e-08, -6.127813e-20, -1.270477e-06
6.204436e-03, -7.524950e-07, -3.620833e-19, 2.447085e-08, 2.069842e-08, -3.467080e-05, 1.375016e-05, -6.782101e-07, -5.128733e-07, -1.263428e-07, -4.234211e-08, -4.437992e-07, -1.127587e-06, 4.200329e-19, -7.524950e-07, 1.824345e-08, -2.362220e-08, 9.658871e-06, 3.201172e-05, -4.210239e-07, 7.337119e-07, -3.823530e-08, 9.915664e-08, -2.281637e-06, 1.619197e-06, -2.362220e-08, -2.069842e-08, -5.054062e-08, 2.440812e-20, -1.045615e-07, 2.013071e-08, 1.112860e-05, 8.124188e-07, -1.374459e-06, -2.674053e-07, -5.561332e-09, 4.989266e-08, -1.824345e-08, 2.447085e-08, -3.433398e-20, -5.054062e-08, 4.454184e-08, 9.678299e-08, 7.168904e-07, -9.015936e-06, -1.790135e-07, 1.649289e-06, 4.699419e-08, 4.323342e-09, 3.201172e-05, -1.375016e-05, 9.678299e-08, -2.013071e-08, -4.868548e-05, -2.211041e-17, -3.050074e-06, -3.877071e-07, 9.284201e-08, 3.194129e-10, -4.412036e-05, -1.596806e-05, -9.658871e-06, -3.467080e-05, -4.454184e-08, -1.045615e-07, 2.501889e-17, -4.868548e-05, 2.552298e-08, 3.302983e-06, 7.590980e-08, -1.949712e-07, -2.008832e-05, 4.242767e-05, 7.337119e-07, 5.128733e-07, -9.015936e-06, -8.124188e-07, 3.302983e-06, 3.877071e-07, -1.170351e-04, 1.585375e-16, 1.362638e-04, 3.164763e-06, 1.761355e-07, -7.142074e-07, 4.210239e-07, -6.782101e-07, -7.168904e-07, 1.112860e-05, -2.552298e-08, -3.050074e-06, -1.381244e-16, -1.170351e-04, 1.473797e-06, -1.402875e-04, -5.306221e-07, -1.808262e-07, 9.915664e-08, 4.234211e-08, 1.649289e-06, 2.674053e-07, -1.949712e-07, -3.194129e-10, -1.402875e-04, -3.164763e-06, -1.862681e-06, -2.183861e-18, -5.270029e-08, -2.026297e-07, 3.823530e-08, -1.263428e-07, 1.790135e-07, -1.374459e-06, -7.590980e-08, 9.284201e-08, -1.473797e-06, 1.362638e-04, 1.478001e-18, -1.862681e-06, -2.127080e-07, 6.741122e-08, 1.619197e-06, 1.127587e-06, 4.323342e-09, -4.989266e-08, 4.242767e-05, 1.596806e-05, -1.808262e-07, 7.142074e-07, 6.741122e-08, 2.026297e-07, -1.119868e-06, -5.799160e-19, 2.281637e-06, -4.437992e-07, -4.699419e-08, -5.561332e-09, 2.008832e-05, -4.412036e-05, 5.306221e-07, 1.761355e-07, 2.127080e-07, -5.270029e-08, -3.806222e-20, -1.119868e-06
