-2.269409e-04, 4.969268e-06, -5.796499e-20, -9.995536e-08, -3.330291e-08, -5.360302e-07, 6.440077e-07, -4.420549e-08, -3.805107e-08, 4.645687e-10, 1.511858e-08, -1.579956e-08, 1.190949e-07, 7.440764e-20, 4.969268e-06, 7.212128e-08, 4.061767e-08, -2.135251e-07, 3.921129e-07, 3.108133e-08, -2.339187e-08, 2.025136e-08, 1.403879e-08, 1.012583e-07, -2.102791e-08, 4.061767e-08, 3.330291e-08, 1.595837e-04, -1.557097e-17, 1.024593e-06, -5.565543e-07, 2.974153e-05, 4.585744e-06, -2.151462e-07, -5.011572e-07, 1.056939e-08, 1.775439e-08, -7.212128e-08, -9.995536e-08, 3.235006e-17, 1.595837e-04, -9.662854e-08, 1.795782e-06, 2.093772e-06, 2.952724e-05, 3.242579e-07, -9.308724e-08, 3.826885e-09, 8.107962e-09, 3.921129e-07, -6.440077e-07, 1.795782e-06, 5.565543e-07, 3.758638e-02, -1.416190e-15, 2.958112e-06, 1.862920e-06, 5.100677e-07, -1.056174e-06, 1.889749e-07, -4.723581e-07, 2.135251e-07, -5.360302e-07, 9.662854e-08, 1.024593e-06, -1.106780e-15, 3.758638e-02, -3.940415e-06, 3.851701e-06, 1.952073e-07, 6.882948e-07, 5.598741e-07, 9.164253e-07, -2.339187e-08, 3.805107e-08, 2.952724e-05, -4.585744e-06, 3.851701e-06, -1.862920e-06, 1.270079e-03, 2.876048e-17, 1.109258e-06, -1.064871e-06, 2.454240e-09, -4.231105e-08, -3.108133e-08, -4.420549e-08, -2.093772e-06, 2.974153e-05, 3.940415e-06, 2.958112e-06, 3.193670e-17, 1.270079e-03, 6.866296e-07, 5.382240e-07, 2.041374e-08, 2.008516e-08, 1.403879e-08, -1.511858e-08, -9.308724e-08, 5.011572e-07, 6.882948e-07, 1.056174e-06, 5.382240e-07, 1.064871e-06, 1.606494e-04, -4.120182e-17, 1.837107e-08, -2.495981e-08, -2.025136e-08, 4.645687e-10, -3.242579e-07, -2.151462e-07, -1.952073e-07, 5.100677e-07, -6.866296e-07, 1.109258e-06, 6.037325e-17, 1.606494e-04, 3.759546e-08, 1.555782e-08, -2.102791e-08, -1.190949e-07, 8.107962e-09, -1.775439e-08, 9.164253e-07, 4.723581e-07, 2.008516e-08, 4.231105e-08, 1.555782e-08, 2.495981e-08, 3.007583e-06, -3.861942e-20, -1.012583e-07, -1.579956e-08, -3.826885e-09, 1.056939e-08, -5.598741e-07, 1.889749e-07, -2.041374e-08, 2.454240e-09, -3.759546e-08, 1.837107e-08, -3.021562e-20, 3.007583e-06
-1.885355e-04, 5.206846e-06, -6.587123e-20, -2.135605e-07, 2.217207e-09, -1.278013e-07, 4.450912e-07, -1.680424e-07, -8.199684e-08, 3.783140e-08, -2.744495e-08, -2.323921e-08, 1.032853e-07, 9.312662e-20, 5.206846e-06, 8.105461e-08, -1.095243e-07, -3.767019e-07, 8.873792e-07, 7.550599e-09, -1.723648e-07, 6.197485e-08, 1.449938e-08, 8.506381e-08, -2.905312e-08, -1.095243e-07, -2.217207e-09, 1.678103e-04, -2.111563e-17, 3.461794e-06, -4.509609e-07, 3.149891e-05, 3.420408e-06, -2.452368e-07, -5.288044e-07, 3.450462e-08, 4.482934e-08, -8.105461e-08, -2.135605e-07, 3.624516e-17, 1.678103e-04, -1.042116e-06, 4.644591e-06, 1.769232e-06, 3.130594e-05, 4.144630e-07, -1.729512e-07, 4.514754e-08, 3.100727e-08, 8.873792e-07, -4.450912e-07, 4.644591e-06, 4.509609e-07, 3.963150e-02, -1.363841e-15, 6.446265e-06, 7.624381e-06, 2.704652e-07, -2.561161e-07, 5.157456e-07, -4.078507e-07, 3.767019e-07, -1.278013e-07, 1.042116e-06, 3.461794e-06, -9.970523e-16, 3.963150e-02, -1.048203e-05, 9.817532e-06, 1.370552e-07, 2.428348e-07, 2.737847e-07, 1.126756e-06, -1.723648e-07, 8.199684e-08, 3.130594e-05, -3.420408e-06, 9.817532e-06, -7.624381e-06, 1.335942e-03, 2.540384e-17, 1.227396e-06, -1.094010e-06, 5.838831e-08, -5.100537e-08, -7.550599e-09, -1.680424e-07, -1.769232e-06, 3.149891e-05, 1.048203e-05, 6.446265e-06, 3.155323e-17, 1.335942e-03, 8.789999e-07, 8.320977e-07, -4.893423e-08, 7.781702e-08, 1.449938e-08, 2.744495e-08, -1.729512e-07, 5.288044e-07, 2.428348e-07, 2.561161e-07, 8.320977e-07, 1.094010e-06, 1.686297e-04, -5.204035e-17, 1.445793e-09, 7.236252e-09, -6.197485e-08, 3.783140e-08, -4.144630e-07, -2.452368e-07, -1.370552e-07, 2.704652e-07, -8.789999e-07, 1.227396e-06, 6.968133e-17, 1.686297e-04, 3.357308e-08, -1.652426e-08, -2.905312e-08, -1.032853e-07, 3.100727e-08, -4.482934e-08, 1.126756e-06, 4.078507e-07, 7.781702e-08, 5.100537e-08, -1.652426e-08, -7.236252e-09, 3.150752e-06, -3.308916e-20, -8.506381e-08, -2.323921e-08, -4.514754e-08, 3.450462e-08, -2.737847e-07, 5.157456e-07, 4.893423e-08, 5.838831e-08, -3.357308e-08, 1.445793e-09, -2.215460e-20, 3.150752e-06
-1.555418e-04, 5.378017e-06, -8.078079e-20, -1.928507e-07, -1.209936e-08, -2.879594e-07, 6.862952e-07, -1.514157e-07, -6.332468e-08, 3.305363e-08, -1.626870e-08, -2.610336e-08, 8.759537e-08, 1.019466e-19, 5.378017e-06, 6.604689e-08, -1.019153e-07, -5.164745e-07, 1.024598e-07, -2.244233e-08, -1.410883e-07, 6.054499e-08, 4.873615e-08, 6.919278e-08, -3.064548e-08, -1.019153e-07, 1.209936e-08, 1.738876e-04, -2.573891e-17, 3.589783e-06, -3.729934e-06, 3.232727e-05, 3.542740e-06, -1.863620e-07, -4.150838e-07, 1.251536e-08, 2.770946e-08, -6.604689e-08, -1.928507e-07, 3.942530e-17, 1.738876e-04, 1.761738e-06, 6.411334e-06, 1.685208e-06, 3.207944e-05, 3.347092e-07, -1.294840e-07, 3.678328e-08, 1.094132e-08, 1.024598e-07, -6.862952e-07, 6.411334e-06, 3.729934e-06, 4.119954e-02, -1.267614e-15, 1.532720e-05, 4.988794e-06, 3.023799e-07, -3.309388e-07, 1.346418e-07, -5.579728e-07, 5.164745e-07, -2.879594e-07, -1.761738e-06, 3.589783e-06, -8.448519e-16, 4.119954e-02, -1.339782e-05, 1.556780e-05, 1.698324e-07, 2.974410e-07, 5.129715e-07, 4.972230e-07, -1.410883e-07, 6.332468e-08, 3.207944e-05, -3.542740e-06, 1.556780e-05, -4.988794e-06, 1.384678e-03, 2.472502e-17, 9.383820e-07, -8.639113e-07, 9.482353e-08, -5.276583e-08, 2.244233e-08, -1.514157e-07, -1.685208e-06, 3.232727e-05, 1.339782e-05, 1.532720e-05, 2.881983e-17, 1.384678e-03, 7.047626e-07, 6.587637e-07, -2.134029e-08, 1.025277e-07, 4.873615e-08, 1.626870e-08, -1.294840e-07, 4.150838e-07, 2.974410e-07, 3.309388e-07, 6.587637e-07, 8.639113e-07, 1.749339e-04, -6.145350e-17, 5.039173e-08, -3.125134e-08, -6.054499e-08, 3.305363e-08, -3.347092e-07, -1.863620e-07, -1.698324e-07, 3.023799e-07, -7.047626e-07, 9.383820e-07, 7.712498e-17, 1.749339e-04, 6.687395e-08, 3.665615e-08, -3.064548e-08, -8.759537e-08, 1.094132e-08, -2.770946e-08, 4.972230e-07, 5.579728e-07, 1.025277e-07, 5.276583e-08, 3.665615e-08, 3.125134e-08, 3.253876e-06, -3.003823e-20, -6.919278e-08, -2.610336e-08, -3.678328e-08, 1.251536e-08, -5.129715e-07, 1.346418e-07, 2.134029e-08, 9.482353e-08, -6.687395e-08, 5.039173e-08, -2.250025e-20, 3.253876e-06
-1.272615e-04, 5.509072e-06, -9.073911e-20, -7.578492e-08, -4.852814e-08, -6.679178e-07, 7.470270e-07, -1.357996e-08, -4.529782e-08, 9.194615e-09, 6.429975e-09, -1.649008e-08, 7.640914e-08, 1.062028e-19, 5.509072e-06, 6.499906e-08, 6.881631e-09, -8.181508e-07, -1.307749e-07, 3.118615e-08, -5.771117e-08, 1.593850e-09, 1.189743e-08, 5.647848e-08, -1.879078e-08, 6.881631e-09, 4.852814e-08, 1.783424e-04, -2.957341e-17, 1.503024e-06, 1.228325e-07, 3.323935e-05, 3.187164e-06, -3.495847e-07, -5.213618e-07, -5.398103e-10, 6.658757e-09, -6.499906e-08, -7.578492e-08, 4.135422e-17, 1.783424e-04, -4.953225e-07, 1.763186e-06, 9.772497e-07, 3.307536e-05, 5.224553e-07, -3.824368e-07, 5.135025e-09, -3.107206e-09, -1.307749e-07, -7.470270e-07, 1.763186e-06, -1.228325e-07, 4.237781e-02, -1.152347e-15, 2.441894e-06, 3.479716e-06, 2.822439e-07, -3.424669e-07, -1.326781e-07, -6.626764e-07, 8.181508e-07, -6.679178e-07, 4.953225e-07, 1.503024e-06, -6.993167e-16, 4.237781e-02, -4.021799e-06, 3.514424e-06, 1.360830e-07, 2.828480e-07, 4.396020e-07, 4.043102e-07, -5.771117e-08, 4.529782e-08, 3.307536e-05, -3.187164e-06, 3.514424e-06, -3.479716e-06, 1.420451e-03, 2.124823e-17, 1.401459e-06, -1.092087e-06, 5.327126e-09, 6.348015e-08, -3.118615e-08, -1.357996e-08, -9.772497e-07, 3.323935e-05, 4.021799e-06, 2.441894e-06, 2.410098e-17, 1.420451e-03, 1.214821e-06, 1.354180e-06, -7.894700e-08, 1.650484e-08, 1.189743e-08, -6.429975e-09, -3.824368e-07, 5.213618e-07, 2.828480e-07, 3.424669e-07, 1.354180e-06, 1.092087e-06, 1.796662e-04, -6.918581e-17, 9.729746e-09, -1.131660e-08, -1.593850e-09, 9.194615e-09, -5.224553e-07, -3.495847e-07, -1.360830e-07, 2.822439e-07, -1.214821e-06, 1.401459e-06, 8.272404e-17, 1.796662e-04, 1.407980e-08, 7.281263e-09, -1.879078e-08, -7.640914e-08, -3.107206e-09, -6.658757e-09, 4.043102e-07, 6.626764e-07, 1.650484e-08, -6.348015e-08, 7.281263e-09, 1.131660e-08, 3.335712e-06, -3.032017e-20, -5.647848e-08, -1.649008e-08, -5.135025e-09, -5.398103e-10, -4.396020e-07, -1.326781e-07, 7.894700e-08, 5.327126e-09, -1.407980e-08, 9.729746e-09, -1.686617e-20, 3.335712e-06
-1.030818e-04, 5.600954e-06, -1.022635e-19, -9.529605e-08, -6.883770e-08, -6.583477e-07, 8.691170e-07, -6.228994e-08, -3.482865e-08, 2.004280e-09, 2.211905e-08, -1.929725e-08, 6.424168e-08, 1.119141e-19, 5.600954e-06, 8.679162e-08, -1.837351e-08, -6.964353e-07, -2.398339e-07, 2.665075e-08, -5.728175e-08, -1.441387e-08, 2.609759e-09, 4.416771e-08, -2.052653e-08, -1.837351e-08, 6.883770e-08, 1.816119e-04, -3.270808e-17, 8.298560e-07, -1.525821e-07, 3.370495e-05, 3.220332e-06, -2.869443e-07, -5.643368e-07, 3.727019e-10, 2.609687e-08, -8.679162e-08, -9.529605e-08, 4.268438e-17, 1.816119e-04, -4.445877e-08, 1.039545e-06, 4.195886e-07, 3.357125e-05, 5.009700e-07, -2.534051e-07, -1.107803e-08, -5.781282e-09, -2.398339e-07, -8.691170e-07, 1.039545e-06, 1.525821e-07, 4.324104e-02, -1.034635e-15, 1.961157e-06, 1.752536e-06, 5.439243e-07, -7.858554e-07, 8.296256e-08, -7.714441e-07, 6.964353e-07, -6.583477e-07, 4.445877e-08, 8.298560e-07, -5.443278e-16, 4.324104e-02, -2.285958e-06, 2.294297e-06, 4.222270e-07, 6.198632e-07, 7.452344e-07, 5.150855e-07, -5.728175e-08, 3.482865e-08, 3.357125e-05, -3.220332e-06, 2.294297e-06, -1.752536e-06, 1.446760e-03, 1.933702e-17, 1.305908e-06, -1.201761e-06, 1.120634e-08, -2.864537e-08, -2.665075e-08, -6.228994e-08, -4.195886e-07, 3.370495e-05, 2.285958e-06, 1.961157e-06, 1.982414e-17, 1.446760e-03, 1.108242e-06, 1.084873e-06, 1.013515e-08, 1.705530e-08, 2.609759e-09, -2.211905e-08, -2.534051e-07, 5.643368e-07, 6.198632e-07, 7.858554e-07, 1.084873e-06, 1.201761e-06, 1.829060e-04, -7.520231e-17, 4.408140e-09, -1.998682e-08, 1.441387e-08, 2.004280e-09, -5.009700e-07, -2.869443e-07, -4.222270e-07, 5.439243e-07, -1.108242e-06, 1.305908e-06, 8.657897e-17, 1.829060e-04, 1.700521e-08, 3.916783e-09, -2.052653e-08, -6.424168e-08, -5.781282e-09, -2.609687e-08, 5.150855e-07, 7.714441e-07, 1.705530e-08, 2.864537e-08, 3.916783e-09, 1.998682e-08, 3.392526e-06, -2.530672e-20, -4.416771e-08, -1.929725e-08, 1.107803e-08, 3.727019e-10, -7.452344e-07, 8.296256e-08, -1.013515e-08, 1.120634e-08, -1.700521e-08, 4.408140e-09, -1.665092e-20, 3.392526e-06
-8.246545e-05, 5.652207e-06, -1.014324e-19, -2.156806e-07, -4.875111e-08, -9.411767e-08, 2.327491e-07, -1.974817e-07, -7.621075e-08, 4.427823e-08, -1.153763e-08, -3.240256e-08, 4.969740e-08, 1.174376e-19, 5.652207e-06, 7.984657e-08, -1.592565e-07, -1.927137e-08, 4.947532e-07, 4.693297e-08, -1.826040e-07, 3.171033e-08, 4.659760e-08, 3.127915e-08, -3.370881e-08, -1.592565e-07, 4.875111e-08, 1.838452e-04, -3.515357e-17, 4.501008e-06, -1.316111e-06, 3.438285e-05, 3.040153e-06, -1.785638e-07, -5.452335e-07, 1.089649e-09, 3.173536e-08, -7.984657e-08, -2.156806e-07, 4.322608e-17, 1.838452e-04, 4.286807e-07, 5.487292e-06, -5.247703e-07, 3.435272e-05, 4.535740e-07, -1.050264e-07, 9.551635e-09, -3.507398e-09, 4.947532e-07, -2.327491e-07, 5.487292e-06, 1.316111e-06, 4.383271e-02, -9.240299e-16, 1.160995e-05, 8.994280e-06, 6.616400e-07, -8.260427e-07, 9.158696e-07, -3.463068e-07, 1.927137e-08, -9.411767e-08, -4.286807e-07, 4.501008e-06, -4.010017e-16, 4.383271e-02, -1.172700e-05, 1.275945e-05, 5.435582e-07, 7.160210e-07, 4.373147e-07, 1.283591e-06, -1.826040e-07, 7.621075e-08, 3.435272e-05, -3.040153e-06, 1.275945e-05, -8.994280e-06, 1.464774e-03, 1.444365e-17, 1.072195e-06, -1.146415e-06, 6.662018e-08, -7.565175e-08, -4.693297e-08, -1.974817e-07, 5.247703e-07, 3.438285e-05, 1.172700e-05, 1.160995e-05, 1.726778e-17, 1.464774e-03, 9.224934e-07, 7.775100e-07, 2.723998e-08, 7.579002e-08, 4.659760e-08, 1.153763e-08, -1.050264e-07, 5.452335e-07, 7.160210e-07, 8.260427e-07, 7.775100e-07, 1.146415e-06, 1.849190e-04, -7.968065e-17, 3.247653e-08, -3.312371e-08, -3.171033e-08, 4.427823e-08, -4.535740e-07, -1.785638e-07, -5.435582e-07, 6.616400e-07, -9.224934e-07, 1.072195e-06, 8.895751e-17, 1.849190e-04, 4.779395e-08, 2.462126e-08, -3.370881e-08, -4.969740e-08, -3.507398e-09, -3.173536e-08, 1.283591e-06, 3.463068e-07, 7.579002e-08, 7.565175e-08, 2.462126e-08, 3.312371e-08, 3.420037e-06, -1.872674e-20, -3.127915e-08, -3.240256e-08, -9.551635e-09, 1.089649e-09, -4.373147e-07, 9.158696e-07, -2.723998e-08, 6.662018e-08, -4.779395e-08, 3.247653e-08, -9.216798e-21, 3.420037e-06
-6.494154e-05, 5.685974e-06, -1.071706e-19, -2.136113e-07, -6.573603e-08, 2.006989e-07, 6.138037e-07, -1.937729e-07, -5.798617e-08, 1.239761e-08, 2.936904e-08, -3.156030e-08, 3.967644e-08, 1.183820e-19, 5.685974e-06, 8.333131e-08, -1.695841e-07, -3.621918e-07, 5.808392e-07, 3.725683e-08, -1.868335e-07, -1.880652e-08, 1.845911e-08, 2.160040e-08, -3.174078e-08, -1.695841e-07, 6.573603e-08, 1.852694e-04, -3.716618e-17, 2.601470e-06, -2.133288e-06, 3.452253e-05, 2.357597e-06, -1.408103e-07, -6.111739e-07, -2.286206e-08, 2.570833e-08, -8.333131e-08, -2.136113e-07, 4.363039e-17, 1.852694e-04, 1.626214e-06, 3.377837e-06, -1.938185e-07, 3.444873e-05, 5.016608e-07, -5.103629e-08, 5.034746e-09, -2.959899e-08, 5.808392e-07, -6.138037e-07, 3.377837e-06, 2.133288e-06, 4.424906e-02, -8.094127e-16, 9.773139e-06, 4.208540e-06, 7.010237e-07, -8.337846e-07, 1.090120e-06, -6.770403e-07, 3.621918e-07, 2.006989e-07, -1.626214e-06, 2.601470e-06, -2.736521e-16, 4.424906e-02, -6.533138e-06, 9.721361e-06, 5.964921e-07, 7.445573e-07, 7.720485e-07, 1.325830e-06, -1.868335e-07, 5.798617e-08, 3.444873e-05, -2.357597e-06, 9.721361e-06, -4.208540e-06, 1.476331e-03, 1.234719e-17, 1.065930e-06, -1.284890e-06, 5.667521e-08, -5.678417e-08, -3.725683e-08, -1.937729e-07, 1.938185e-07, 3.452253e-05, 6.533138e-06, 9.773139e-06, 1.471595e-17, 1.476331e-03, 1.007137e-06, 7.253752e-07, 1.857893e-08, 6.316287e-08, 1.845911e-08, -2.936904e-08, -5.103629e-08, 6.111739e-07, 7.445573e-07, 8.337846e-07, 7.253752e-07, 1.284890e-06, 1.864665e-04, -8.317109e-17, 3.392683e-08, -4.478557e-08, 1.880652e-08, 1.239761e-08, -5.016608e-07, -1.408103e-07, -5.964921e-07, 7.010237e-07, -1.007137e-06, 1.065930e-06, 9.059643e-17, 1.864665e-04, 4.379073e-08, 3.346917e-08, -3.174078e-08, -3.967644e-08, -2.959899e-08, -2.570833e-08, 1.325830e-06, 6.770403e-07, 6.316287e-08, 5.678417e-08, 3.346917e-08, 4.478557e-08, 3.440386e-06, -1.643099e-20, -2.160040e-08, -3.156030e-08, -5.034746e-09, -2.286206e-08, -7.720485e-07, 1.090120e-06, -1.857893e-08, 5.667521e-08, -4.379073e-08, 3.392683e-08, -8.114919e-21, 3.440386e-06
-5.009776e-05, 5.714447e-06, -1.056683e-19, -7.359955e-08, -5.005777e-08, -1.093392e-07, 7.261474e-07, -6.013759e-08, -5.280655e-08, -2.505353e-08, 8.010688e-09, -1.583304e-08, 3.375357e-08, 1.112931e-19, 5.714447e-06, 6.562954e-08, -3.311475e-08, -7.475190e-07, 1.069434e-07, 4.980991e-08, -6.485668e-08, -4.542719e-10, -2.483973e-08, 1.264516e-08, -1.682523e-08, -3.311475e-08, 5.005777e-08, 1.861546e-04, -3.859115e-17, 7.590219e-07, 5.286223e-08, 3.473048e-05, 1.659687e-06, -3.164517e-07, -5.153173e-07, 2.483346e-08, 2.475818e-08, -6.562954e-08, -7.359955e-08, 4.361058e-17, 1.861546e-04, -1.248921e-07, 8.303787e-07, 1.521258e-08, 3.465315e-05, 5.024861e-07, -3.173630e-07, -1.547528e-08, 2.649552e-08, 1.069434e-07, -7.261474e-07, 8.303787e-07, -5.286223e-08, 4.452330e-02, -7.046578e-16, 1.526557e-06, 1.688754e-06, 5.060131e-07, -6.110284e-07, 3.101175e-07, -5.503676e-07, 7.475190e-07, -1.093392e-07, 1.248921e-07, 7.590219e-07, -1.791613e-16, 4.452330e-02, -1.835215e-06, 1.700109e-06, 4.551446e-07, 5.364497e-07, 4.669574e-07, 4.891654e-07, -6.485668e-08, 5.280655e-08, 3.465315e-05, -1.659687e-06, 1.700109e-06, -1.688754e-06, 1.483545e-03, 1.010703e-17, 1.291890e-06, -1.110652e-06, 1.272269e-08, 6.331983e-09, -4.980991e-08, -6.013759e-08, -1.521258e-08, 3.473048e-05, 1.835215e-06, 1.526557e-06, 1.141034e-17, 1.483545e-03, 1.118985e-06, 1.235944e-06, -1.590014e-08, 1.896581e-08, -2.483973e-08, -8.010688e-09, -3.173630e-07, 5.153173e-07, 5.364497e-07, 6.110284e-07, 1.235944e-06, 1.110652e-06, 1.874308e-04, -8.570468e-17, -2.510200e-09, -3.086135e-08, 4.542719e-10, -2.505353e-08, -5.024861e-07, -3.164517e-07, -4.551446e-07, 5.060131e-07, -1.118985e-06, 1.291890e-06, 9.143446e-17, 1.874308e-04, 3.078005e-08, 1.489277e-09, -1.682523e-08, -3.375357e-08, 2.649552e-08, -2.475818e-08, 4.891654e-07, 5.503676e-07, 1.896581e-08, -6.331983e-09, 1.489277e-09, 3.086135e-08, 3.461001e-06, -2.048998e-20, -1.264516e-08, -1.583304e-08, 1.547528e-08, 2.483346e-08, -4.669574e-07, 3.101175e-07, 1.590014e-08, 1.272269e-08, -3.078005e-08, -2.510200e-09, -6.024746e-22, 3.461001e-06
-3.757332e-05, 5.721244e-06, -1.142511e-19, -1.860543e-07, -2.514572e-08, -3.698282e-07, 5.586098e-07, -1.683427e-07, -5.934811e-08, 3.293767e-08, -2.455661e-08, -3.188045e-08, 2.462496e-08, 1.200603e-19, 5.721244e-06, 3.622580e-08, -1.652209e-07, -4.125196e-07, -4.321343e-08, 4.588354e-08, -1.754508e-07, 2.608467e-08, 3.175058e-08, 5.933140e-09, -3.215869e-08, -1.652209e-07, 2.514572e-08, 1.866883e-04, -3.945298e-17, 4.327527e-06, -7.874088e-07, 3.482396e-05, 2.783828e-06, -2.685805e-07, -7.555161e-07, -1.774095e-08, -1.602747e-08, -3.622580e-08, -1.860543e-07, 4.325470e-17, 1.866883e-04, 4.197318e-07, 4.712599e-06, -1.565142e-06, 3.481672e-05, 7.021189e-07, -2.285154e-07, 3.349680e-08, -1.714883e-08, -4.321343e-08, -5.586098e-07, 4.712599e-06, 7.874088e-07, 4.468524e-02, -6.261644e-16, 1.052435e-05, 8.984764e-06, 5.632525e-07, -5.429127e-07, 1.001767e-06, -7.701050e-07, 4.125196e-07, -3.698282e-07, -4.197318e-07, 4.327527e-06, -6.891724e-17, 4.468524e-02, -1.005165e-05, 1.105094e-05, 4.435393e-07, 5.665002e-07, 8.217526e-07, 1.247922e-06, -1.754508e-07, 5.934811e-08, 3.481672e-05, -2.783828e-06, 1.105094e-05, -8.984764e-06, 1.487930e-03, 8.521303e-18, 1.511246e-06, -1.590990e-06, 7.446821e-08, 1.511761e-08, -4.588354e-08, -1.683427e-07, 1.565142e-06, 3.482396e-05, 1.005165e-05, 1.052435e-05, 8.492055e-18, 1.487930e-03, 1.469124e-06, 1.333818e-06, -3.608573e-08, 7.748241e-08, 3.175058e-08, 2.455661e-08, -2.285154e-07, 7.555161e-07, 5.665002e-07, 5.429127e-07, 1.333818e-06, 1.590990e-06, 1.877865e-04, -8.729466e-17, 1.685179e-08, -1.337196e-10, -2.608467e-08, 3.293767e-08, -7.021189e-07, -2.685805e-07, -4.435393e-07, 5.632525e-07, -1.469124e-06, 1.511246e-06, 9.157346e-17, 1.877865e-04, 4.344786e-09, 1.619494e-08, -3.215869e-08, -2.462496e-08, -1.714883e-08, 1.602747e-08, 1.247922e-06, 7.701050e-07, 7.748241e-08, -1.511761e-08, 1.619494e-08, 1.337196e-10, 3.463265e-06, -8.611250e-21, -5.933140e-09, -3.188045e-08, -3.349680e-08, -1.774095e-08, -8.217526e-07, 1.001767e-06, 3.608573e-08, 7.446821e-08, -4.344786e-09, 1.685179e-08, -4.968274e-21, 3.463265e-06
-2.705279e-05, 5.716106e-06, -1.097863e-19, -2.293578e-07, -5.512453e-08, -2.441787e-07, 2.776099e-07, -2.191166e-07, 7.214114e-10, 2.299643e-08, 1.319505e-08, -3.184351e-08, 1.829228e-08, 1.144618e-19, 5.716106e-06, 6.925674e-08, -2.173957e-07, -1.645976e-07, -3.864780e-08, -8.719259e-09, -2.241209e-07, -5.912695e-09, 1.991339e-08, -8.370793e-10, -3.223465e-08, -2.173957e-07, 5.512453e-08, 1.867964e-04, -4.020082e-17, 3.384038e-06, -4.101786e-06, 3.479611e-05, 2.712770e-06, -1.559143e-07, -5.916295e-07, 2.668539e-09, -9.509082e-09, -6.925674e-08, -2.293578e-07, 4.295271e-17, 1.867964e-04, 3.798284e-06, 3.918696e-06, -1.814264e-06, 3.479106e-05, 5.532292e-07, -1.249265e-07, 2.625078e-08, -2.368622e-09, -3.864780e-08, -2.776099e-07, 3.918696e-06, 4.101786e-06, 4.477692e-02, -5.547250e-16, 1.490070e-05, 4.717139e-06, 6.822092e-07, -6.489327e-07, 1.004365e-06, -6.009407e-07, 1.645976e-07, -2.441787e-07, -3.798284e-06, 3.384038e-06, 1.936064e-17, 4.477692e-02, -6.419505e-06, 1.457439e-05, 5.641609e-07, 6.864691e-07, 6.554297e-07, 1.152720e-06, -2.241209e-07, -7.214114e-10, 3.479106e-05, -2.712770e-06, 1.457439e-05, -4.717139e-06, 1.488917e-03, 6.918320e-18, 1.078404e-06, -1.238823e-06, 1.086268e-07, 6.972984e-09, 8.719259e-09, -2.191166e-07, 1.814264e-06, 3.479611e-05, 6.419505e-06, 1.490070e-05, 6.325660e-18, 1.488917e-03, 1.143109e-06, 9.524552e-07, -2.658030e-08, 1.087661e-07, 1.991339e-08, -1.319505e-08, -1.249265e-07, 5.916295e-07, 6.864691e-07, 6.489327e-07, 9.524552e-07, 1.238823e-06, 1.882053e-04, -8.865687e-17, 3.477350e-08, -5.726329e-08, 5.912695e-09, 2.299643e-08, -5.532292e-07, -1.559143e-07, -5.641609e-07, 6.822092e-07, -1.143109e-06, 1.078404e-06, 9.170483e-17, 1.882053e-04, 5.885364e-08, 3.464733e-08, -3.223465e-08, -1.829228e-08, -2.368622e-09, 9.509082e-09, 1.152720e-06, 6.009407e-07, 1.087661e-07, -6.972984e-09, 3.464733e-08, 5.726329e-08, 3.459001e-06, -1.097360e-20, 8.370793e-10, -3.184351e-08, -2.625078e-08, 2.668539e-09, -6.554297e-07, 1.004365e-06, 2.658030e-08, 1.086268e-07, -5.885364e-08, 3.477350e-08, 1.396985e-21, 3.459001e-06
