mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.477987e-02, 3.750585e-05, 1.207699e-08, -8.393530e-09, 1.207702e-08, 3.752840e-05, 1.424418e-09, -8.393529e-09, 1.424417e-09, 2.912780e-06
4.578616e-02, 3.616129e-05, 1.149216e-08, -7.932547e-09, 1.149218e-08, 3.618244e-05, 1.360878e-09, -7.932546e-09, 1.360877e-09, 2.781957e-06
4.679245e-02, 3.490618e-05, 1.093442e-08, -7.505065e-09, 1.093444e-08, 3.492603e-05, 1.301070e-09, -7.505064e-09, 1.301071e-09, 2.660407e-06
4.779874e-02, 3.373220e-05, 1.040239e-08, -7.108053e-09, 1.040241e-08, 3.375086e-05, 1.244691e-09, -7.108053e-09, 1.244691e-09, 2.547245e-06
4.880503e-02, 3.263205e-05, 9.894776e-09, -6.738802e-09, 9.894799e-09, 3.264959e-05, 1.191469e-09, -6.738802e-09, 1.191469e-09, 2.441691e-06
4.981132e-02, 3.159923e-05, 9.410358e-09, -6.394887e-09, 9.410381e-09, 3.161574e-05, 1.141166e-09, -6.394887e-09, 1.141166e-09, 2.343058e-06
5.081761e-02, 3.062800e-05, 8.947984e-09, -6.074131e-09, 8.948007e-09, 3.064356e-05, 1.093565e-09, -6.074130e-09, 1.093565e-09, 2.250734e-06
5.182390e-02, 2.971324e-05, 8.506570e-09, -5.774578e-09, 8.506590e-09, 2.972790e-05, 1.048475e-09, -5.774578e-09, 1.048475e-09, 2.164178e-06
5.283019e-02, 2.885036e-05, 8.085084e-09, -5.494468e-09, 8.085106e-09, 2.886419e-05, 1.005720e-09, -5.494468e-09, 1.005721e-09, 2.082904e-06
5.383648e-02, 2.803526e-05, 7.682558e-09, -5.232213e-09, 7.682578e-09, 2.804832e-05, 9.651436e-10, -5.232213e-09, 9.651441e-10, 2.006481e-06
5.484277e-02, 2.726425e-05, 7.298067e-09, -4.986379e-09, 7.298086e-09, 2.727659e-05, 9.266016e-10, -4.986378e-09, 9.266014e-10, 1.934521e-06
5.584906e-02, 2.653402e-05, 6.930737e-09, -4.755666e-09, 6.930756e-09, 2.654569e-05, 8.899622e-10, -4.755666e-09, 8.899618e-10, 1.866672e-06
5.685535e-02, 2.584155e-05, 6.579743e-09, -4.538900e-09, 6.579762e-09, 2.585260e-05, 8.551053e-10, -4.538900e-09, 8.551047e-10, 1.802622e-06
5.786164e-02, 2.518414e-05, 6.244296e-09, -4.335012e-09, 6.244316e-09, 2.519460e-05, 8.219211e-10, -4.335012e-09, 8.219210e-10, 1.742084e-06
5.886792e-02, 2.455932e-05, 5.923655e-09, -4.143033e-09, 5.923674e-09, 2.456923e-05, 7.903080e-10, -4.143032e-09, 7.903082e-10, 1.684802e-06
5.987421e-02, 2.396484e-05, 5.617112e-09, -3.962078e-09, 5.617131e-09, 2.397424e-05, 7.601730e-10, -3.962077e-09, 7.601725e-10, 1.630542e-06
6.088050e-02, 2.339866e-05, 5.323998e-09, -3.791341e-09, 5.324015e-09, 2.340758e-05, 7.314289e-10, -3.791341e-09, 7.314289e-10, 1.579090e-06
6.188679e-02, 2.285891e-05, 5.043675e-09, -3.630089e-09, 5.043694e-09, 2.286738e-05, 7.039963e-10, -3.630088e-09, 7.039963e-10, 1.530252e-06
6.289308e-02, 2.234388e-05, 4.775544e-09, -3.477647e-09, 4.775560e-09, 2.235194e-05, 6.778004e-10, -3.477647e-09, 6.778012e-10, 1.483852e-06
6.389937e-02, 2.185202e-05, 4.519028e-09, -3.333402e-09, 4.519043e-09, 2.185968e-05, 6.527737e-10, -3.333402e-09, 6.527734e-10, 1.439727e-06
6.490566e-02, 2.138187e-05, 4.273586e-09, -3.196789e-09, 4.273603e-09, 2.138916e-05, 6.288501e-10, -3.196789e-09, 6.288503e-10, 1.397728e-06
6.591195e-02, 2.093213e-05, 4.038704e-09, -3.067290e-09, 4.038721e-09, 2.093906e-05, 6.059715e-10, -3.067290e-09, 6.059713e-10, 1.357720e-06
6.691824e-02, 2.050156e-05, 3.813891e-09, -2.944430e-09, 3.813907e-09, 2.050817e-05, 5.840812e-10, -2.944430e-09, 5.840811e-10, 1.319577e-06
6.792453e-02, 2.008905e-05, 3.598683e-09, -2.827771e-09, 3.598700e-09, 2.009535e-05, 5.631272e-10, -2.827771e-09, 5.631275e-10, 1.283183e-06
6.893082e-02, 1.969355e-05, 3.392641e-09, -2.716911e-09, 3.392655e-09, 1.969956e-05, 5.430617e-10, -2.716911e-09, 5.430615e-10, 1.248433e-06
6.993711e-02, 1.931411e-05, 3.195342e-09, -2.611476e-09, 3.195357e-09, 1.931985e-05, 5.238378e-10, -2.611477e-09, 5.238379e-10, 1.215227e-06
7.094340e-02, 1.894984e-05, 3.006393e-09, -2.511126e-09, 3.006407e-09, 1.895531e-05, 5.054137e-10, -2.511126e-09, 5.054135e-10, 1.183474e-06
7.194969e-02, 1.859990e-05, 2.825413e-09, -2.415542e-09, 2.825428e-09, 1.860513e-05, 4.877489e-10, -2.415542e-09, 4.877487e-10, 1.153092e-06
7.295597e-02, 1.826352e-05, 2.652045e-09, -2.324431e-09, 2.652059e-09, 1.826852e-05, 4.708056e-10, -2.324431e-09, 4.708055e-10, 1.124000e-06
7.396226e-02, 1.794000e-05, 2.485949e-09, -2.237521e-09, 2.485964e-09, 1.794478e-05, 4.545490e-10, -2.237521e-09, 4.545488e-10, 1.096128e-06
7.496855e-02, 1.762867e-05, 2.326800e-09, -2.154562e-09, 2.326815e-09, 1.763325e-05, 4.389449e-10, -2.154562e-09, 4.389450e-10, 1.069407e-06
7.597484e-02, 1.732891e-05, 2.174290e-09, -2.075318e-09, 2.174306e-09, 1.733329e-05, 4.239633e-10, -2.075317e-09, 4.239632e-10, 1.043775e-06
7.698113e-02, 1.704013e-05, 2.028126e-09, -1.999573e-09, 2.028143e-09, 1.704432e-05, 4.095731e-10, -1.999572e-09, 4.095731e-10, 1.019173e-06
7.798742e-02, 1.676179e-05, 1.888035e-09, -1.927124e-09, 1.888048e-09, 1.676581e-05, 3.957475e-10, -1.927124e-09, 3.957477e-10, 9.955477e-07
7.899371e-02, 1.649339e-05, 1.753747e-09, -1.857785e-09, 1.753759e-09, 1.649725e-05, 3.824599e-10, -1.857785e-09, 3.824597e-10, 9.728471e-07
8.000000e-02, 1.623446e-05, 1.625010e-09, -1.791380e-09, 1.625022e-09, 1.623816e-05, 3.696855e-10, -1.791380e-09, 3.696854e-10, 9.510240e-07
